mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003164370854695638	0.0005098183949788412	0.036456768813555564	mse	sqrt	0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	405	0.1224490330852156	-0.010902298915459685	-0.002434662756932049	2.298181420847606e-05	1.2082488630469012e-05	0.06099488550857841
0.0031725565592447915	0.0004967053731282552	0.047103009540183365	mse	sqrt	0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	353	0.15432400532062818	-0.010902298915459685	-0.002434662756932049	2.0683718287998872e-05	9.389239943556893e-06	0.07600901878261444
0.0031723976135253906	0.0005211035410563151	0.047103009540183365	mse	sqrt	0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	353	0.15432400532062818	-0.010902298915459685	-0.002434662756932049	2.0524318000147077e-05	1.632582234078577e-06	0.07600901878261444
0.003175497055053711	0.0004994074503580729	0.036456768813555564	mse	sqrt	0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	405	0.1224490330852156	-0.010902298915459685	-0.002434662756932049	8.801058578432165e-06	6.968278953801147e-06	0.06099488550857841
0.003166039784749349	0.0005250771840413412	0.05005880780171011	mse	sqrt	0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	349	0.16317370071442083	-0.010902298915459685	-0.002434662756932049	2.503079692208548e-06	7.258617867648087e-06	0.08017879628085604
0.0032442410786946616	0.0005095005035400391	0.047103009540183365	mse	sqrt	0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	353	0.15432400532062818	-0.010902298915459685	-0.002434662756932049	1.302433851493077e-05	1.0578551126248058e-05	0.07600901878261444
0.0032591025034586587	0.000495751698811849	0.047103009540183365	mse	sqrt	0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	353	0.15432400532062818	-0.010902298915459685	-0.002434662756932049	1.4981002954853457e-05	7.370009816086851e-07	0.07600901878261444
0.002998193105061849	0.0	0.0	mse	sqrt	1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	469	0.0	0.0	0.0	1.2593878294334606e-05	0.0	0.0
0.0029664834340413413	0.0	0.0	mse	sqrt	1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	469	0.0	0.0	0.0	4.185738271797083e-06	0.0	0.0
0.0029709339141845703	0.0	0.0	mse	sqrt	1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	469	0.0	0.0	0.0	1.7521197375206328e-05	0.0	0.0
0.002970616022745768	0.0	0.0	mse	sqrt	1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	469	0.0	0.0	0.0	1.1406501209264853e-06	0.0	0.0
0.002966801325480143	0.0	0.0	mse	sqrt	1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	469	0.0	0.0	0.0	1.2419652774796766e-05	0.0	0.0
0.0029563109079996743	0.0	0.0	mse	sqrt	1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	469	0.0	0.0	0.0	1.0527079511282306e-05	0.0	0.0
0.0029615561167399087	0.0	0.0	mse	sqrt	1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	469	0.0	0.0	0.0	8.050722288849559e-06	0.0	0.0
0.002964576085408529	0.0	0.0	mse	sqrt	1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	469	0.0	0.0	0.0	3.7964410503693223e-06	0.0	0.0
0.0029573440551757812	0.0	0.0	mse	sqrt	1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	469	0.0	0.0	0.0	1.6086924450216456e-05	0.0	0.0
0.0029713312784830728	0.0	0.0	mse	sqrt	1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	469	0.0	0.0	0.0	1.4450517539274942e-05	0.0	0.0
0.0037949085235595703	0.0005699793497721354	-0.7354458533655709	mse	log2	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.8315532207003304	-0.5550369612774766	-0.8194587674061888	1.8542569748628176e-05	1.2659904322140934e-05	0.1275683239681261
0.003807624181111654	0.0005535284678141276	0.2658979683533839	mse	log2	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	292	0.14634617679788142	0.27907920022388555	0.37262754242744034	2.1193193060423647e-05	1.3649449193429483e-05	0.09287015673267768
0.0038170814514160156	0.0005580584208170573	0.5019035189614734	mse	log2	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	137	0.13818876143842107	0.640368235417828	0.7282457965372496	3.714027864312465e-06	1.2863315139122695e-05	0.26005506000777334
0.004449526468912761	0.0005546410878499349	0.7362828383335024	mse	log2	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	41	0.6746664070480388	0.7701777612213028	0.76418938105935	1.7937290280949107e-05	1.1599226547839455e-05	0.04370313130322196
0.0044489701588948565	0.0005528926849365234	0.7601418065001965	mse	log2	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	29	0.7008233074694836	0.7747443488337914	0.8050358968280372	2.0662637855029544e-05	1.3446187846000939e-05	0.04378815125613694
0.004483858744303386	0.0005584557851155599	0.5969573079853796	mse	log2	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	72	0.43433450833389053	0.7026648959648266	0.6543608764131322	2.9219221200224013e-05	1.2085624631377589e-05	0.11683872342859175
0.004476626714070638	0.0005660057067871094	0.405624385524658	mse	log2	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	176	0.4594467687627427	0.29277599514331454	0.46448876388942395	1.0811230320767346e-05	1.21117263952526e-05	0.07976260007668716
0.005123297373453776	0.0005617141723632812	0.6417332546814494	mse	log2	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	55	0.6637255621098432	0.6414619719380243	0.6199461870312302	7.553125003064524e-05	1.2530024856062806e-05	0.017878330183101778
0.005045096079508464	0.0005730787913004557	0.6227634067066374	mse	log2	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	62	0.5434838846509497	0.6494799271073701	0.6755644850044024	5.0812935394114745e-06	9.316307458699764e-06	0.05714320521873323
0.0050525665283203125	0.0005565484364827474	0.5415262701083944	mse	log2	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	106	0.507757920927288	0.563297308224294	0.5536249876275984	5.1693781214563506e-05	1.092628992286745e-05	0.02423715273718675
0.003221432367960612	0.0005256334940592448	0.14168397709269645	mse	log2	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	323	0.12293178428928442	0.14968258618088248	0.15249387369922396	1.7061325624076485e-05	1.4740019632173703e-06	0.013329151070537693
0.003229220708211263	0.0005080699920654297	0.410053648909982	mse	log2	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	170	0.3873264296300235	0.40658594622149347	0.4363168207861766	9.968697409368506e-06	1.1652466685306739e-05	0.020154709366688735
0.0032486915588378906	0.0005026658376057943	0.3644721388355064	mse	log2	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	191	0.16187972798619843	0.4120735759957721	0.5200714981427146	2.5672563056398985e-05	1.1734027115689438e-06	0.15008481233700513
0.0034640630086263022	0.0005067984263102213	0.3875627577190581	mse	log2	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	183	0.3887664887925997	0.3117255502439208	0.46219261931262534	2.1920971677997192e-05	3.505825201688254e-06	0.06140311948442937
0.0034354527791341147	0.0005296866099039713	0.48947963695203756	mse	log2	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	143	0.4551717091283537	0.5597606688622818	0.45360955967575844	2.7507025148510454e-05	1.0721474936192864e-06	0.049663023748939016
0.0034612814585367837	0.0005172888437906901	0.46647066618326427	mse	log2	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	151	0.4416084464889596	0.4859840837355526	0.4718941296456839	8.273578922042795e-06	1.034552278908478e-05	0.018521550161382128
0.0034170150756835938	0.0005106925964355469	0.3154118463183324	mse	log2	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	253	0.2679477316329062	0.3025890616330965	0.37584128056792976	3.463612864121893e-05	5.564235389777595e-06	0.04498026255191105
0.0036880175272623696	0.0005275408426920573	0.45997987488645903	mse	log2	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	157	0.45848223783014486	0.4474193005506184	0.4740425836871913	3.0110251860258026e-05	1.270919874188379e-05	0.01091512225064935
0.0036608378092447915	0.0005256334940592448	0.3963914732090536	mse	log2	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	179	0.408721745870237	0.4222404561670777	0.35817518974401674	2.0690129808807776e-05	1.2878036826089678e-05	0.027561236563631374
0.003659963607788086	0.0005239645640055338	0.4492085483428864	mse	log2	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	163	0.41164800985927286	0.46766617299107893	0.4684242565881682	2.2784468320535212e-05	1.1809677647705163e-05	0.026600959023762704
0.0031398137410481772	0.0004984537760416666	0.1364822966732491	mse	log2	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	331	0.11570526533281211	0.14178954463023596	0.15201447354420805	4.112672498364643e-06	1.0340026834672668e-05	0.015293728401021224
0.0031336148579915366	0.0005029837290445963	0.2263489186570151	mse	log2	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	311	0.20087046334652936	0.23035656707759145	0.24789623742473377	1.4614797444275462e-05	9.275541623729982e-06	0.019410631383575377
0.003139495849609375	0.0005110899607340494	0.26024163902627356	mse	log2	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	296	0.11570526533281211	0.3195538124539986	0.3458998824562547	8.164458495052863e-06	8.855430779256261e-06	0.10291899429930812
0.00324249267578125	0.0005143483479817709	0.22422262868179277	mse	log2	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	315	0.2562587734349524	0.18327017826914493	0.2330427297023826	2.10565587671467e-06	1.501006491067001e-05	0.030449464577797666
0.0032602151234944663	0.0004949569702148438	0.34356210101803014	mse	log2	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	197	0.35631191018228436	0.3309599366710797	0.34337616848551833	1.4161787091034402e-05	1.9172570040726375e-06	0.010353308923711484
0.0032743612925211587	0.0005085468292236328	0.34356210101803014	mse	log2	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	197	0.35631191018228436	0.3309599366710797	0.34337616848551833	1.6730499883191675e-05	1.0583923221961016e-05	0.010353308923711484
0.0032530625661214194	0.0005284945170084635	0.143751423271816	mse	log2	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	319	0.11663571616392521	0.14506479474620193	0.16963518745519446	1.2343135518085484e-05	7.328759437178615e-06	0.021662214366975407
0.003372669219970703	0.0005258719126383463	0.2667270834512601	mse	log2	0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	290	0.293832969476283	0.2065915889217188	0.2996752928986465	5.352483825837052e-06	1.4349198409134378e-06	0.04255725109077248
0.0033891995747884116	0.0005311965942382812	0.3185496320973345	mse	log2	0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	249	0.29028009488688666	0.3195538124539986	0.3458998824562547	5.985314173305108e-06	1.9360410738622463e-05	0.022723413739082137
0.003393967946370443	0.0005015532175699869	0.31067226374552503	mse	log2	0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	263	0.3131118230744001	0.3123256331130433	0.30657200904514115	3.3283856060301343e-06	2.2729793621818368e-06	0.0029148771142270594
0.003093878428141276	0.0005044937133789062	0.036456768813555564	mse	log2	0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	405	0.1224490330852156	-0.010902298915459685	-0.002434662756932049	1.195954320719027e-05	1.485611145724986e-05	0.06099488550857841
0.0030965805053710938	0.0005079905192057291	0.036456768813555564	mse	log2	0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	405	0.1224490330852156	-0.010902298915459685	-0.002434662756932049	1.3185790476453234e-05	1.0059518748086124e-05	0.06099488550857841
0.0030974547068277993	0.0004973411560058594	0.036456768813555564	mse	log2	0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	405	0.1224490330852156	-0.010902298915459685	-0.002434662756932049	2.0261683120698866e-06	1.0875302609263548e-05	0.06099488550857841
0.0031584898630777993	0.0004969437917073568	0.036456768813555564	mse	log2	0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	405	0.1224490330852156	-0.010902298915459685	-0.002434662756932049	1.7805822830295463e-05	1.3937917417050721e-05	0.06099488550857841
0.0031762917836507163	0.0005145867665608724	0.047103009540183365	mse	log2	0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	353	0.15432400532062818	-0.010902298915459685	-0.002434662756932049	2.283209754790482e-05	1.1938929213341981e-05	0.07600901878261444
0.003171682357788086	0.0004975795745849609	0.047103009540183365	mse	log2	0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	353	0.15432400532062818	-0.010902298915459685	-0.002434662756932049	1.677197460455542e-05	1.5344231519416893e-05	0.07600901878261444
0.003172636032104492	0.0005112489064534506	0.036456768813555564	mse	log2	0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	405	0.1224490330852156	-0.010902298915459685	-0.002434662756932049	2.1003400343097878e-05	9.379144345558123e-06	0.06099488550857841
0.003230492273966471	0.0005142688751220703	0.05005880780171011	mse	log2	0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	349	0.16317370071442083	-0.010902298915459685	-0.002434662756932049	1.9082755909280873e-05	1.5657161867349334e-05	0.08017879628085604
0.0032543341318766275	0.0004948774973551432	0.047103009540183365	mse	log2	0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	353	0.15432400532062818	-0.010902298915459685	-0.002434662756932049	8.176826551368703e-06	9.98958356378598e-07	0.07600901878261444
0.003248294194539388	0.0005129178365071615	0.047103009540183365	mse	log2	0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	353	0.15432400532062818	-0.010902298915459685	-0.002434662756932049	1.7529126008441272e-05	1.0693161132529043e-05	0.07600901878261444
0.00296934445699056	0.0	0.0	mse	log2	1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	469	0.0	0.0	0.0	3.3283856060301343e-06	0.0	0.0
0.0029687881469726562	0.0	0.0	mse	log2	1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	469	0.0	0.0	0.0	1.6051550388973515e-05	0.0	0.0
0.002957026163736979	0.0	0.0	mse	log2	1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	469	0.0	0.0	0.0	1.2326237977562774e-05	0.0	0.0
0.002972761789957682	0.0	0.0	mse	log2	1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	469	0.0	0.0	0.0	1.9003155634980324e-05	0.0	0.0
0.0029695828755696616	0.0	0.0	mse	log2	1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	469	0.0	0.0	0.0	8.94696404524326e-06	0.0	0.0
0.002972841262817383	0.0	0.0	mse	log2	1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	469	0.0	0.0	0.0	1.1853983778625539e-05	0.0	0.0
0.0029677549997965493	0.0	0.0	mse	log2	1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	469	0.0	0.0	0.0	8.662906254088435e-06	0.0	0.0
0.002967198689778646	0.0	0.0	mse	log2	1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	469	0.0	0.0	0.0	1.9573892688801173e-05	0.0	0.0
0.0029784838358561196	0.0	0.0	mse	log2	1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	469	0.0	0.0	0.0	1.321210896814405e-05	0.0	0.0
0.002962509791056315	0.0	0.0	mse	log2	1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	469	0.0	0.0	0.0	1.1772717912763725e-05	0.0	0.0
0.012120962142944336	0.0005708535512288412	-0.7354458533655709	mae		0.0	3111696	1	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.8315532207003304	-0.5550369612774766	-0.8194587674061888	0.0008729368006628874	1.3124335831542342e-05	0.1275683239681261
0.015424807866414389	0.0005444685618082682	0.2454440826489194	mae		0.0	3111696	2	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	305	0.11116544463085554	0.20726758849787164	0.41830245397123844	0.0001921452918547984	8.645390671712502e-06	0.1282873570204407
0.020032882690429688	0.000560760498046875	0.6106363955006411	mae		0.0	3111696	3	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	68	0.28363666062971493	0.7645583180364763	0.7846961890215306	0.0004237240830089539	1.2353365202849893e-05	0.2317163966623654
0.02464159329732259	0.0005488395690917969	0.7790418501634213	mae		0.0	3111696	4	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	13	0.7487138496253785	0.7994985135386763	0.7890042624028997	0.0005278705197214828	1.1989080802659416e-05	0.02190003197267474
0.029427131017049152	0.0005504290262858073	0.7627335668068382	mae		0.0	3111696	5	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	19	0.7312383514854208	0.7856319999219424	0.7714249292393418	0.0007580483718485042	1.2676357094373575e-05	0.023044960601388945
0.03421664237976074	0.0005505084991455078	0.7478356557685552	mae		0.0	3111696	6	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	37	0.7025102182612377	0.7803104547712082	0.7608224066981663	0.0010098456578397721	1.164270613632158e-05	0.03306835888227444
0.039026339848836265	0.0005523363749186198	0.720432915263739	mae		0.0	3111696	7	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	45	0.6893295456438701	0.7458944722568901	0.7261681314028287	0.0013628009086577686	1.0456647366459227e-05	0.023451061425889198
0.04395167032877604	0.0005515416463216146	0.7262536759858585	mae		0.0	3111696	8	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	43	0.7053077605976952	0.7487702961267119	0.72474587187998	0.0010047263369810438	1.1915099520045249e-05	0.01777986893769085
0.04857683181762695	0.0005648930867513021	0.7149918250695703	mae		0.0	3111696	9	{'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	47	0.690217331792365	0.7383349779376299	0.7164975633564251	0.00138242034555752	1.163836548703797e-05	0.01967761784153988
