mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010971228281656902	0.00042359034220377606	0.44700270909131895	mse		0.1	3111696	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	375	0.5250398358292057	0.6543262470426302	0.16164204440212093	7.5302369339464005e-06	3.2709623380115316e-06	0.20856937414204632
0.0011092027028401692	0.0004192193349202474	0.38297803507863165	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	401	0.30054161975562865	0.2566993845457113	0.591693100934555	6.233428812385425e-06	6.2667764039727275e-06	0.14866521546410297
0.0011066595713297527	0.00042557716369628906	0.7008016406228199	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	272	0.6796956665365889	0.7084530174418089	0.7142562378900619	2.628618146346605e-06	4.07874661139054e-06	0.015111054419182594
0.0011183420817057292	0.0004248619079589844	0.7323513686688875	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	250	0.8156540095242346	0.7812211908897012	0.6001789055927266	3.1469646888134213e-06	2.6973983046972182e-06	0.09451128590982844
0.0011231104532877605	0.00042859713236490887	0.5955186761285005	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	315	0.5495003864741814	0.6770568358948388	0.5599988060164814	1.8087715588793823e-06	4.427715389628131e-06	0.05781526803409985
0.0011421044667561848	0.0004336833953857422	0.6494731719729754	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	307	0.7777147122574954	0.6462097406229936	0.5244950630384368	1.0312503127424631e-05	6.189706318734727e-06	0.10340224103241284
0.0011502901713053386	0.0004302660624186198	0.719335232569524	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	256	0.6207915567079061	0.8567535522842469	0.6804605887164188	6.693672081389607e-06	4.13106009749318e-06	0.10017632551363817
0.0011237462361653645	0.0004264513651529948	0.7955418931266863	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	185	0.8008357211873018	0.8701544578128307	0.7156355003799261	1.5225639362116557e-05	5.756161677752119e-06	0.0631930666723783
0.0011317729949951172	0.00042517979939778644	0.7955418931266863	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	185	0.8008357211873018	0.8701544578128307	0.7156355003799261	7.458603036658011e-06	2.433998240012098e-06	0.0631930666723783
0.0011525948842366536	0.0004258155822753906	0.7955418931266863	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	185	0.8008357211873018	0.8701544578128307	0.7156355003799261	1.1527126682519511e-05	2.9968750691357935e-06	0.0631930666723783
0.0011766751607259114	0.0004283587137858073	0.7955418931266863	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	185	0.8008357211873018	0.8701544578128307	0.7156355003799261	1.022948767961126e-05	1.2961631163199813e-06	0.0631930666723783
