mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.07490317026774089	0.0006496906280517578	0.25059500288421627	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	49	0.398610951205586	-0.12711672655159556	0.4802907839986583	0.0032033655081709807	3.009997185075315e-05	0.2691561030162236
0.13517173131306967	0.0007417201995849609	0.5180683668201808	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	23	0.7383287178042932	0.2634880960166984	0.5523882866395506	0.005381778002608707	1.4717721341031443e-05	0.19536597570920308
0.1292144457499186	0.0007750988006591797	0.5626955855202642	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	15	0.6222256440888615	0.4162756232925291	0.6495854891794022	0.006470904037577107	3.701405248528179e-05	0.1041353103256308
0.0003085136413574219	0.0	0.0	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.0	0.0	0.0	1.38979832094094e-05	0.0	0.0
0.0002979437510172526	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	55	0.0	0.0	0.0	1.4450517539274942e-05	0.0	0.0
0.00029969215393066406	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.0	0.0	0.0	1.353747326524581e-05	0.0	0.0
0.0003364880879720052	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	55	0.0	0.0	0.0	2.6432821281417088e-05	0.0	0.0
0.0003902117411295573	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	55	0.0	0.0	0.0	1.8968225474387393e-05	0.0	0.0
0.00036517779032389325	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.0	0.0	0.0	7.689589552511778e-06	0.0	0.0
0.05318117141723633	0.0006737709045410156	0.4736205207770598	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	33	0.6355375924373496	0.3179976172053257	0.46732635268850387	0.00026598204359518795	2.192759750490892e-05	0.12971152963797228
0.08617758750915527	0.0006556510925292969	0.25059500288421627	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	49	0.398610951205586	-0.12711672655159556	0.4802907839986583	0.007076457343674817	1.4670009673037682e-05	0.2691561030162236
0.14545178413391113	0.0008060137430826823	0.5180683668201808	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	23	0.7383287178042932	0.2634880960166984	0.5523882866395506	0.027750774037652443	0.00025361808025874756	0.19536597570920308
0.11118308703104655	0.0006725788116455078	0.5626955855202642	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	15	0.6222256440888615	0.4162756232925291	0.6495854891794022	0.008499831418067868	4.441629987947221e-05	0.1041353103256308
0.0002853870391845703	0.0	0.0	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.0	0.0	0.0	1.4562412161568142e-05	0.0	0.0
0.0002815723419189453	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	55	0.0	0.0	0.0	1.150518903454154e-05	0.0	0.0
0.00026790301005045575	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.0	0.0	0.0	2.1531132354965316e-06	0.0	0.0
0.0002682209014892578	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	55	0.0	0.0	0.0	5.745178722358646e-06	0.0	0.0
0.0003008842468261719	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	55	0.0	0.0	0.0	5.091227651611e-06	0.0	0.0
0.00026861826578776043	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.0	0.0	0.0	4.737809041591924e-06	0.0	0.0
0.048427979151407875	0.0006502469380696615	0.4736205207770598	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	33	0.6355375924373496	0.3179976172053257	0.46732635268850387	0.00025286620498472643	1.3577072270197704e-05	0.12971152963797228
0.07120092709859212	0.0006417433420817057	0.25059500288421627	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	49	0.398610951205586	-0.12711672655159556	0.4802907839986583	0.001326117576487812	3.874642202316714e-05	0.2691561030162236
0.13174827893575033	0.0007431507110595703	0.5340155083572307	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	21	0.7383287562853784	0.26348937513897175	0.6002283936473417	0.005200494603028022	1.2121109270561906e-05	0.19942620875185332
0.1209259827931722	0.0006802876790364584	0.6277514939380261	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	9	0.8172497633075763	0.4061273821995195	0.6598773363069823	0.010954444648781526	4.564136780440089e-05	0.16937031493727156
0.000463406244913737	0.0	0.0	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.0	0.0	0.0	3.4194208021609525e-05	0.0	0.0
0.0003592173258463542	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	55	0.0	0.0	0.0	6.919243269320391e-05	0.0	0.0
0.0004000663757324219	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.0	0.0	0.0	1.4210760690623284e-05	0.0	0.0
0.000486453374226888	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	55	0.0	0.0	0.0	0.00019879347543300333	0.0	0.0
