mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.27477137247721356	0.01281897226969401	0.5038156554747044	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.5577046005381179	0.6019079038292698	0.3486645241118189	0.024234928451206936	0.00025305893193983543	0.10963836515828958
0.01658010482788086	0.0011490186055501301	0.5030006178371348	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	19	0.5824988396379669	0.6725704089080811	0.24925623897707228	0.003719206868078938	1.5841634332828112e-05	0.18065806611091156
0.07252224286397298	0.0037609736124674478	0.5123746543197671	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.5826727334020869	0.6423869402333702	0.3079291082013551	0.006545837651492449	0.00018670679882190752	0.14457316137528306
0.17218232154846191	0.009346246719360352	0.5342364427440893	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.6052966803830142	0.6773703979242602	0.3158622359462332	0.010253146829950918	0.0014293751309371486	0.15503477458307618
0.3272051016489665	0.015206098556518555	0.5392778482737364	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.6045306400421553	0.6689648665117033	0.3404996387515612	0.016079198749283926	0.0013262771182311975	0.14103178656773613
0.01587978998819987	0.001317421595255534	0.5073912033159634	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	17	0.6639077477583437	0.6568126156208807	0.1922463910132317	0.0008268930655882728	0.00013672085418151041	0.21965378817567863
0.07580184936523438	0.003854036331176758	0.5221478737652465	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.6136809051798658	0.6608792613777792	0.28649915877252863	0.0040916690859969865	0.00025832936351826303	0.1653675089292145
0.17067646980285645	0.008797327677408854	0.5450253307309061	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.6394384033869729	0.6973643476133331	0.292719531036173	0.04225978142846144	0.0017054274153788798	0.1774369109876494
0.27133433024088544	0.014760573705037435	0.545527986892942	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.6298200455861123	0.692010320239943	0.3097952384590549	0.007728701586513618	0.0015713645091330471	0.16625697013704346
0.0007177988688151041	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.25037912955125e-05	0.0	0.0
0.0006779829661051432	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.414572254290682e-05	0.0	0.0
0.0006989638010660807	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.4402956539253242e-05	0.0	0.0
0.0006918907165527344	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.273201647582807e-05	0.0	0.0
0.016594489415486652	0.001283407211303711	0.3857944653778623	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.38359712230215826	0.4158788129364205	0.35803671637004963	0.003703583261086698	0.00018279891048072076	0.02344036617951403
0.0892336368560791	0.0050627390543619795	0.42072973723454743	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.4172831051288002	0.48951923925027563	0.35558961038961046	0.009913167577679216	0.0009639175253556519	0.05420629505590915
0.13948321342468262	0.007897535959879557	0.4227578823944848	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.44556652935715946	0.4654933066887176	0.35587212602212603	0.007963648992168235	0.0011649320181202102	0.04732550418068291
0.27842283248901367	0.016943613688151043	0.43995291123336344	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.4618782200046414	0.49178463685226026	0.36490615279781935	0.025412373872352283	0.002856358761692595	0.05372082185032196
0.019249598185221355	0.0016442139943440754	0.4788306498207192	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.6606606811325133	0.6067539507533996	0.1583814333814333	0.0002520678916332451	7.420407764304103e-05	0.2244225108777216
0.08653521537780762	0.004871924718221028	0.5483066328200981	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.6168037479693664	0.6677897142594633	0.35629719416386074	0.0028587765881823483	1.9162025521825813e-05	0.13544077033071983
0.17122793197631836	0.008409738540649414	0.5454583245217419	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.6064385631817126	0.6310416815968393	0.3953076559243228	0.004424809636613498	0.0009435847338384481	0.1051299648083002
