mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001274426778157552	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	0.00013764295506005748	0.0	0.0
0.0014939308166503906	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	3.4373642583246187e-05	0.0	0.0
0.0015161832173665364	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	4.491447178823087e-06	0.0	0.0
0.018530766169230144	0.0017778078715006511	0.08509455288651742	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	-0.005872317809823668	0.12415813963846689	0.13727101061678393	0.0010854637032035722	0.00018166518803916154	0.0646416267123788
0.0962382157643636	0.006221691767374675	0.26370514846132986	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.23239797388370564	0.28268966856378386	0.27612181847577233	0.005829290050936172	0.0006106464824992765	0.022332118652023548
0.20131619771321616	0.012490431467692057	0.34539440081884787	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.31984697147008545	0.35217041654073633	0.36424253345277513	0.0005518324700872192	1.2145054796433314e-05	0.018750482793599487
0.38334067662556964	0.024659077326456707	0.35138089895798247	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.3316439261866899	0.3688332348757274	0.35372480600003253	0.015835068824423437	0.0018288257763118092	0.015276289270647139
0.020515998204549152	0.0018682479858398438	0.12252428539272223	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.0998193557061351	0.1432291857186413	0.12459249772542202	0.0001725665630876854	0.0001377770614727055	0.017786533193183237
0.10749419530232747	0.006918032964070638	0.27940019606762695	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2670665726722229	0.2860440201003843	0.285127033338368	0.002233033726454375	0.00025927874015404184	0.008742284759197045
0.1788333257039388	0.012427171071370443	0.36180623525735084	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.34323272870736	0.3589232684961089	0.3833184848645296	0.013510997944892186	0.0020479412118393353	0.016495275970017976
0.3984067440032959	0.024509668350219727	0.36236879233197944	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.3485082998249389	0.3630624728450652	0.37557722742655586	0.00758119726341093	0.0020347875874724116	0.01106445488029683
0.02424343427022298	0.0018148422241210938	0.10803498968440456	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.0664173434421359	0.131859662424611	0.12595294110311028	0.0006870602235428709	6.0919562790489833e-05	0.029570660470083773
0.12058075269063313	0.007155577341715495	0.2736821236796507	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.24495918110392334	0.30432540374498385	0.271848041272855	0.008044044137380864	0.0006322347159999548	0.024276803345545533
0.250810702641805	0.017809470494588215	0.3587112758437486	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.32886597865654876	0.3819657138734537	0.3653917605183221	0.018686655333911877	0.00409953980231182	0.02219110642818953
