mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.6250371932983398	0.11158967018127441	0.22282989486450436	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.2228089171975689	0.22296022001366067	0.22272054892600757	0.00505578062796526	4.901575197394111e-05	9.89622031680738e-05
0.05173683166503906	0.0069806575775146484	0.14511060779804713	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.14604244137245048	0.14468622025152533	0.14460309319752784	6.752845879961826e-05	4.214055411149949e-05	0.0006598033878389284
0.2047281265258789	0.028964916865030926	0.21720563028717274	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.2175545785529226	0.21704844843119286	0.2170138381986726	0.00039515331597562775	4.547000618733372e-05	0.00024715696664507107
0.46204519271850586	0.056730190912882485	0.26111957808911646	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.2616301188801381	0.2608182376865973	0.2609103401304623	0.02881790173360863	0.00018684567915779553	0.00036297288541187363
0.8963517347971598	0.11205244064331055	0.22293012272642132	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.22302723567412874	0.2229648630387695	0.22279826231992772	0.026997627630964617	0.0008287296972684404	9.665227585497769e-05
0.02123880386352539	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.011933865548416385	0.0	0.0
0.02465677261352539	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0036829486860807344	0.0	0.0
0.019882361094156902	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00017304659975782397	0.0	0.0
0.012717405954996744	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0001975754432376174	0.0	0.0
0.04819297790527344	0.015252033869425455	0.5566001587234881	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.555778742332106	0.5584830311078399	0.5555387631776736	0.0002892100898247006	6.903698957569172e-05	0.0013349672049846612
0.18662762641906738	0.06954495112101237	0.5647915152224006	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.564625862565225	0.565297974041576	0.5644507212506027	0.003393853599624641	0.00025533166717410435	0.0003651821806662148
0.3603626887003581	0.13929176330566406	0.6337589032422224	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.6334253070307619	0.6344502876211675	0.6334011396237268	0.003512115688767491	0.0007565424629168634	0.0004889731394098308
