mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001516262690226237	0.0003399848937988281	0.6439534180050542	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	0.6599221240175739	0.7045138628043999	0.5674242671931888	3.70669119478432e-05	8.099216342669978e-06	0.057094302021579786
0.004843393961588542	0.0003844896952311198	0.9855920431964452	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.9866776516524044	0.9868861085493915	0.9832123693875398	6.565833928964803e-05	7.802114179150187e-06	0.0016848341455602037
0.012584845225016275	0.0004238287607828776	0.9936050892444172	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.9950065170132548	0.9928149529973629	0.992993797722634	0.00025246447438564387	7.860183227270808e-06	0.000993645209113449
0.04096341133117676	0.0005280176798502604	0.9959173830477901	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.9968861772011681	0.9952525464869207	0.9956134254552815	0.0007738093804430289	1.0085854253315901e-05	0.0007007044032808794
0.00157928466796875	0.00036032994588216144	0.6822501116510623	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.6916325248760933	0.7364173769531459	0.6187004331239478	2.0062136006594477e-05	2.7621821080816213e-06	0.04851351684197968
0.0056836605072021484	0.0003859202067057292	0.9920308950451425	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.9917646397890026	0.9939304614286825	0.9903975839177425	4.191332618734744e-05	5.339488039729063e-06	0.0014545273626148556
0.016524632771809895	0.0006053447723388672	0.9953937534583143	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.9953506080912972	0.9964618471308924	0.9943688051527532	0.0014706820671736439	0.00011198619895285841	0.0008550252715892829
0.05562575658162435	0.0007340908050537109	0.9964797751646487	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9965773484323995	0.9971554012587119	0.9957065758028345	0.004303445042579913	6.529971073767978e-05	0.0005954909500204021
0.0032704671223958335	0.0007644494374593099	0.6853413656439646	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.6979247578822241	0.7407395441661686	0.6173597948835015	0.0012491092917646656	0.000360312154319724	0.0511494343626585
0.01167758305867513	0.0007344881693522135	0.9929310745901826	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9915315959558463	0.9960812309322546	0.9911803968824465	0.00015550062733959343	1.3795810893776532e-05	0.002232106468773733
0.023429155349731445	0.0006213188171386719	0.9954429763197074	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.994848055209768	0.9973619032200725	0.9941189705292812	0.007069649051338535	0.00019651910806470227	0.0013891487692202207
0.0614925225575765	0.0006397565205891927	0.9961172735344773	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9959906851940186	0.9976133440737293	0.9947477913356841	0.00047362942735970767	2.0649795750855886e-05	0.0011732764890353127
0.001967350641886393	0.00040435791015625	0.6863574037302408	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.6985402834552343	0.742084063163142	0.6184478645723459	0.00021837253271417604	6.17840023807029e-05	0.051204129516351435
0.008040189743041992	0.00047818819681803387	0.9916896005082615	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.9894255193736452	0.9965846585660412	0.9890586235850981	0.0009412642911018	4.8386376928813805e-05	0.003464568099267085
0.021359364191691082	0.0005702972412109375	0.9941080850503674	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.9926667627156139	0.9974283151739668	0.9922291772615218	0.00011870920403907569	3.1478476417730345e-05	0.0023545440199254863
0.07513912518819173	0.0008199214935302734	0.9944672099549675	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.9934922699215213	0.9973848349776199	0.9925245249657616	0.0009660391578616176	9.22726105117183e-05	0.0021005609416621138
