mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02444911003112793	0.0019064744313557942	0.6234821274142626	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	21	0.6960832060640065	0.7233843777620056	0.44877876573041975	0.0001416781551636625	0.0001786110398004809	0.12311653276418696
0.11634397506713867	0.0062898000081380205	0.528370092384122	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.6064449152014877	0.6279833296789561	0.3483161285501841	0.002446679810762608	0.0005102408012788687	0.12667069666978434
0.2560933430989583	0.010369618733723959	0.6407390278788623	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.7246044464893919	0.7351502434277339	0.4599210173979299	0.029898413949857074	0.00017140702253278919	0.12697325287612723
0.48269208272298175	0.019930521647135418	0.6155073497271178	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.7032554594406712	0.713124037282147	0.427483518830852	0.05299677924096672	0.0016748473571760977	0.13201879192101196
0.0012213389078776042	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.129503683690986e-05	0.0	0.0
0.0011782646179199219	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	6.788303535481333e-06	0.0	0.0
0.001178423563639323	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.387547771683408e-05	0.0	0.0
0.0012425581614176433	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.794993402007821e-05	0.0	0.0
0.02045464515686035	0.001794894536336263	0.8426641222740434	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.8857908356043831	0.8964937052205569	0.744400955896271	8.916366108166029e-05	7.675802955509628e-05	0.0691010197677873
0.09551477432250977	0.00536044438680013	0.8717461931880619	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.9076295536251632	0.9516999549010495	0.7548216964792731	0.0004812374140226813	6.745078424332542e-05	0.08401720139475063
0.19141936302185059	0.009676535924275717	0.8809061343237322	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.9156547038976892	0.9677143584291854	0.7582963536875356	0.0003616817441247931	0.00011156789419876906	0.08864677126736148
0.48028914133707684	0.029496113459269207	0.88127672338771	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.9150746662781042	0.9693760960252799	0.7583552277721585	0.024786961985046724	0.007791152397751732	0.08908353489947374
0.037336111068725586	0.002853870391845703	0.8733953831844373	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	14	0.9106532196985657	0.969341273942341	0.7390626305634924	0.00506323550210577	0.0015969039479165825	0.0972870369329763
0.10239934921264648	0.005958954493204753	0.8795641338363248	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.912768644983345	0.9708332389093469	0.7540843203087972	0.0016066722545728	0.0006773231488581687	0.09121233681912944
0.20324293772379556	0.010117212931315104	0.8799586136748548	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	4	0.9126839142845707	0.9712633493173449	0.754936901646597	0.0040356556839854976	0.00019058841142591566	0.09095727495721204
0.5206632614135742	0.0252841313680013	0.8807984340263849	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9122047398473463	0.9718400007343845	0.7573988552604248	0.08159759719821699	0.0065512255818354626	0.0899758223921053
0.028012434641520183	0.005210320154825847	0.8746754446862455	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	13	0.9073185925472695	0.9681340761485344	0.7475844790641137	0.003710714281067366	0.004609057596721433	0.09260066531171421
0.17204133669535318	0.006611824035644531	0.8797116553917685	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	8	0.9101375883917489	0.9715761094516553	0.7564992703622052	0.05288813998339483	0.0008458468461939369	0.0900526109076395
0.2656704584757487	0.011396567026774088	0.8799396250311888	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.9107583980985899	0.9713647122433053	0.7567618625375075	0.06370048282649235	0.0008802945680745947	0.08993476779698625
0.527326504389445	0.02362998326619466	0.8798487121238332	1.0	0.5	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.911159974586141	0.9711889063604765	0.756248429289661	0.02855244545937647	0.0008587501479189836	0.09015516892188256
0.027645111083984375	0.0024007161458333335	0.8785003511589262	1.0	1.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.9090499379980206	0.970230227378252	0.7552951430447761	0.001676343607670225	0.0005674699542669474	0.09001832658565959
0.14339693387349448	0.007212638854980469	0.8797016750702997	1.0	1.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.9109777638199386	0.9710054255474525	0.7561740755783672	0.0041714935942464785	0.0008132222526434689	0.09010594849506127
