mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.37070298194885254	0.016172488530476887	0.4398548251722957	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.4583514822942125	0.44155806494917693	0.4195993827566149	0.03459681251760583	0.0028181778140967473	0.015870112019710156
0.6876725355784098	0.029988606770833332	0.43606084611160156	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	42	0.45693873234830595	0.4347904086317441	0.41639070099968956	0.0994348463712998	0.004999772218183463	0.016582098756128396
0.03976901372273763	0.0019521713256835938	0.482193784102327	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.44955185321589297	0.5129230881667737	0.4842044347407902	0.00042631510207923734	0.00027164704654686486	0.025916604424767415
0.2022724151611328	0.0068607330322265625	0.46555597714470365	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.4696548375386813	0.4679319428004429	0.45906884220491484	0.01238021560337571	0.00012460710832163632	0.00463733624092303
0.5299524466196696	0.018925905227661133	0.4482398913573367	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.4571941636202397	0.442454887604008	0.44504373314126744	0.0069530880100987045	0.0013740906578330592	0.0064285136647625465
0.9679912726084391	0.0328975518544515	0.44469960410635545	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.45651398278014976	0.4401449241790897	0.43740442674519064	0.009674373310881557	0.004412771147069182	0.008440960841504164
0.002167383829752604	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.103955697987036e-05	0.0	0.0
0.002134561538696289	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.0815902921880488e-05	0.0	0.0
0.0016818046569824219	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010158832592117911	0.0	0.0
0.001676638921101888	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010738921429065473	0.0	0.0
0.029265721638997395	0.0024574597676595054	0.4555375196161167	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.44034302922646273	0.45991821527367216	0.4663969434484845	0.0031756773023874922	0.0003189029693407048	0.011080233843988384
0.11151822408040364	0.006319204966227214	0.5803293892375981	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.5803817016331221	0.5779462968728956	0.5826600121124959	0.0021292499443305818	0.00014176831072325178	0.0019237604954355598
