mean_fit_time	mean_score_time	mean_test_score	param_estimator__C	param_estimator__average	param_estimator__fit_intercept	param_estimator__loss	param_estimator__random_state	param_estimator__shuffle	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.4892110029856364	0.04631368319193522	0.3650192325401473	2	True	False	epsilon_insensitive	3111696	False	{'estimator__C': 2, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	84	0.36796041937732815	0.3632056742610258	0.36389159515851854	0.019560939922705065	0.005923386466611911	0.0020985036294165226
1.3272452354431152	0.04148570696512858	0.37889115167555965	2	True	False	squared_epsilon_insensitive	3111696	True	{'estimator__C': 2, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	63	0.3823816493433214	0.37585345548504867	0.3784383397268053	0.0532826879072166	0.004164905000583697	0.002684289211314676
0.4609243869781494	0.03749163945515951	0.3788107986255585	2	True	False	squared_epsilon_insensitive	3111696	False	{'estimator__C': 2, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	64	0.3822465274312101	0.3758292021950489	0.37835665594321966	0.002820415870663693	0.0008191001206203622	0.00263947026179092
1.2016301155090332	0.04582818349202474	0.3959912533635982	2	False	True	epsilon_insensitive	3111696	True	{'estimator__C': 2, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	47	0.3945769873335593	0.39303972304934953	0.4003570539506881	0.06527672260797927	0.001502439459293085	0.0031502312398952697
0.4415592352549235	0.043538411458333336	0.3935647298424328	2	False	True	epsilon_insensitive	3111696	False	{'estimator__C': 2, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	49	0.38988120471242327	0.389622914077453	0.4011900817880085	0.011977450694264515	0.00022292475717640114	0.0053929650056087465
1.163771152496338	0.03947989145914713	-0.7345640243132577	2	False	True	squared_epsilon_insensitive	3111696	True	{'estimator__C': 2, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	140	0.12785121750774953	-2.0918625434187694	-0.23968333427706612	0.044734635255646936	0.0008871778053192765	0.9714123081053739
0.42820239067077637	0.041381279627482094	-0.23988854736904272	2	False	True	squared_epsilon_insensitive	3111696	False	{'estimator__C': 2, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	128	-0.6619568152863506	0.04660890240696258	-0.10431646302167019	0.006477748754824586	0.005238335127462474	0.30474167059321405
1.2076452573140461	0.04421583811442057	0.3585620855396734	2	False	False	epsilon_insensitive	3111696	True	{'estimator__C': 2, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	100	0.3581071335803313	0.35690152855815893	0.3606775958453873	0.09299710031069369	0.008157669752864622	0.001574781234423426
0.44671034812927246	0.039193312327067055	0.35313638586300694	2	False	False	epsilon_insensitive	3111696	False	{'estimator__C': 2, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	104	0.3442444033074371	0.3527102302287842	0.36245455072877386	0.048066477323006646	0.0011103454056563735	0.0074403680460860145
1.0966655413309734	0.04074509938557943	-0.32351527247393685	2	False	False	squared_epsilon_insensitive	3111696	True	{'estimator__C': 2, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	130	0.11629502714050899	-0.333401212899628	-0.7534409510949098	0.1237280256134416	0.009261368188849588	0.35513712024847127
0.45256908734639484	0.04275321960449219	0.09915632830721101	2	False	False	squared_epsilon_insensitive	3111696	False	{'estimator__C': 2, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	119	0.21487450779286743	0.07585022276731979	0.006743907206560151	0.023425447734551703	0.00031933965217762806	0.08655238277243664
1.3013324737548828	0.05037379264831543	0.40650892707053926	5	True	True	epsilon_insensitive	3111696	True	{'estimator__C': 5, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	28	0.4087408143028489	0.4063413633534906	0.40444459685960976	0.03561395389639769	0.014576694003404039	0.0017579214155623952
0.44176753362019855	0.03400897979736328	0.4065582258994218	5	True	True	epsilon_insensitive	3111696	False	{'estimator__C': 5, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	27	0.4087616491341802	0.40639666242629024	0.40451635952751863	0.003011082871653018	0.0005063540271604357	0.001736893827388373
1.1750539938608806	0.037613232930501304	0.4248735862066624	5	True	True	squared_epsilon_insensitive	3111696	True	{'estimator__C': 5, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	11	0.4273842189594307	0.42411800042745906	0.4231185317011914	0.10320494746094609	0.0019386659208350861	0.0018215755050329978
0.4760005474090576	0.040199597676595054	0.424819883391901	5	True	True	squared_epsilon_insensitive	3111696	False	{'estimator__C': 5, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	12	0.4272246220591369	0.42412384212107446	0.4231111787812687	0.001333259845295245	0.00017542405641711318	0.0017499448673392276
1.2004279295603435	0.04015970230102539	0.3660271065370775	5	True	False	epsilon_insensitive	3111696	True	{'estimator__C': 5, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	83	0.36900385273330805	0.3641681856944996	0.36490927225317726	0.01863881995746117	0.0005003987390678222	0.002126512882545973
0.4639110565185547	0.037715514500935875	0.36604441244365143	5	True	False	epsilon_insensitive	3111696	False	{'estimator__C': 5, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	82	0.36897118672097506	0.36418668510100427	0.36497535672864323	0.005134532350567375	0.0026034275840035293	0.002094441151381293
1.043063720067342	0.03357370694478353	0.37827604039592183	5	True	False	squared_epsilon_insensitive	3111696	True	{'estimator__C': 5, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	65	0.38182710885096616	0.37516712870566127	0.37783387297792215	0.020463236673866285	0.0009152310386409579	0.0027368440739362933
0.4411468505859375	0.03265984853108724	0.37819467309297794	5	True	False	squared_epsilon_insensitive	3111696	False	{'estimator__C': 5, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	66	0.3816834321257475	0.3751516969605422	0.3777488797263566	0.0043830907030094025	0.0006353323353376149	0.0026851374850878837
1.0904545783996582	0.035359859466552734	0.3921611444431237	5	False	True	epsilon_insensitive	3111696	True	{'estimator__C': 5, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	50	0.39460251048669426	0.37982349862813447	0.40205741689043695	0.08917459035169414	0.0005678358794268886	0.00923965624420259
0.3983822663625081	0.03509354591369629	0.39605936730214336	5	False	True	epsilon_insensitive	3111696	False	{'estimator__C': 5, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	46	0.399320222248999	0.39119641556783025	0.39766145430702615	0.0021121733444315616	0.0011165344939831348	0.0035046708060945224
1.154276927312215	0.03953099250793457	-0.7951018255861345	5	False	True	squared_epsilon_insensitive	3111696	True	{'estimator__C': 5, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	141	0.045915332594835045	-2.200262740536737	-0.23096059187049955	0.06250399907255288	0.0009100990459314579	1.0000069184302343
0.43383288383483887	0.034880876541137695	-0.3912775302601387	5	False	True	squared_epsilon_insensitive	3111696	False	{'estimator__C': 5, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	135	-0.9615138359474578	-0.0036333170136786386	-0.2086837271086519	0.0373460046744717	0.002801248308529518	0.411816481808369
1.0593322118123372	0.04548358917236328	0.35454420044371693	5	False	False	epsilon_insensitive	3111696	True	{'estimator__C': 5, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	102	0.36890109493724477	0.33907684007178407	0.3556546232513954	0.03350018804870903	0.01385720550280585	0.012200995409581751
0.44872426986694336	0.039965152740478516	0.35372918997689595	5	False	False	epsilon_insensitive	3111696	False	{'estimator__C': 5, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	103	0.3537459653899231	0.35119153702843053	0.3562500674620078	0.020497881515859438	0.0055021451424902045	0.0020651694363367596
1.1723150412241619	0.040906667709350586	-0.36051761359042833	5	False	False	squared_epsilon_insensitive	3111696	True	{'estimator__C': 5, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	131	0.0846420890611399	-0.3829145989034177	-0.7832816664094506	0.034351119400142884	0.0019509097085789948	0.3546822273881981
0.45257139205932617	0.04412961006164551	0.054263372890474885	5	False	False	squared_epsilon_insensitive	3111696	False	{'estimator__C': 5, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	120	0.1725184135233795	0.029416952556675313	-0.039145602174106786	0.05008974435481133	0.006490209998689425	0.08817946565014906
1.1776641209920247	0.036790688832600914	0.4088058082135053	10	True	True	epsilon_insensitive	3111696	True	{'estimator__C': 10, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	25	0.4110959076922601	0.4086112072283119	0.4067103028496386	0.03344073966672689	0.001685367903748443	0.0017956961469139114
0.4443473021189372	0.0328826109568278	0.4088792756211214	10	True	True	epsilon_insensitive	3111696	False	{'estimator__C': 10, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	24	0.41106784309572564	0.40865955873616133	0.40691041846576814	0.004745278476427836	0.00023618737581614007	0.001704357870636233
1.1312183539072673	0.03410188357035319	0.4248135009302589	10	True	True	squared_epsilon_insensitive	3111696	True	{'estimator__C': 10, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	13	0.42733187912209647	0.42405194430440185	0.4230566718091362	0.06267197626007792	0.0011833756298861447	0.0018265317581302354
0.44627610842386883	0.0345917542775472	0.4247525166314456	10	True	True	squared_epsilon_insensitive	3111696	False	{'estimator__C': 10, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	15	0.42716011290757827	0.42405213865957503	0.4230452911043875	0.004396482025480443	0.0008391373557105758	0.0017513496053481765
1.0617932478586833	0.03457872072855631	0.3676245463943457	10	True	False	epsilon_insensitive	3111696	True	{'estimator__C': 10, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	79	0.370584387401631	0.3657675162265548	0.36652172667531935	0.010157455635759387	0.0006605025563182769	0.0021154545627919534
0.4435546398162842	0.04229410489400228	0.3676656398263857	10	True	False	epsilon_insensitive	3111696	False	{'estimator__C': 10, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	78	0.37059006944034434	0.36580399568432687	0.3666028455811883	0.009672830706521583	0.011763896417636968	0.002093446249259151
1.3851799964904785	0.05656933784484863	0.378002436046961	10	True	False	squared_epsilon_insensitive	3111696	True	{'estimator__C': 10, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	67	0.38158073995391506	0.3748594629485499	0.37756709450349557	0.11597380430016564	0.009819092486912347	0.0027611637973893716
0.6573514938354492	0.0494085947672526	0.3779223273158632	10	True	False	squared_epsilon_insensitive	3111696	False	{'estimator__C': 10, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	68	0.3814357791699263	0.37484946866233193	0.37748172357496523	0.040542430259793406	0.003416025993014683	0.0027068401592995725
1.5679584344228108	0.061607678731282554	0.3712345362596763	10	False	True	epsilon_insensitive	3111696	True	{'estimator__C': 10, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	75	0.3887798688906956	0.33619158259455895	0.3887321046577237	0.29957316858089544	0.013444044360043093	0.024779099257619727
0.5451997121175131	0.0451812744140625	0.3857106120414448	10	False	True	epsilon_insensitive	3111696	False	{'estimator__C': 10, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	51	0.40548113801572727	0.36904991632517514	0.3826007224717948	0.05123589874243323	0.007317364705657782	0.015034675328303809
1.5130974451700847	0.05288116137186686	-0.8280048223984513	10	False	True	squared_epsilon_insensitive	3111696	True	{'estimator__C': 10, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	142	-0.006028419278897745	-2.2328304560252135	-0.24515805782291777	0.26728469513304753	0.009314919917741367	0.9981465585776741
0.5565528074900309	0.045768022537231445	-0.45666474353139475	10	False	True	squared_epsilon_insensitive	3111696	False	{'estimator__C': 10, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	136	-1.0850356385705262	-0.02452067621976406	-0.26043603068932386	0.02758375341584931	0.0016679638040961711	0.4546444577301898
1.3993337154388428	0.05478040377298991	0.3563776607404473	10	False	False	epsilon_insensitive	3111696	True	{'estimator__C': 10, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	101	0.3708619511835969	0.3397182058363797	0.3585527817484505	0.073730398855287	0.016729959770538608	0.012807073515085116
0.5726062456766764	0.040311972300211586	0.3511351738199839	10	False	False	epsilon_insensitive	3111696	False	{'estimator__C': 10, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	105	0.36275831114281387	0.3435837638047734	0.34706341164291765	0.1015117716174706	0.003158863466205506	0.008340674598243912
1.4692524274190266	0.04577120145161947	-0.3736343879978537	10	False	False	squared_epsilon_insensitive	3111696	True	{'estimator__C': 10, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	132	0.07296289278517387	-0.4033755456883399	-0.7904918508835772	0.20889157044064127	0.0032505023094577283	0.35313077665867104
0.4680198033650716	0.04287075996398926	0.035251946182253156	10	False	False	squared_epsilon_insensitive	3111696	False	{'estimator__C': 10, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	121	0.1539582219243879	0.009784372143379794	-0.057987111640191547	0.02013733909841217	0.0017388533157917257	0.08838046158861694
1.3785550594329834	0.04738306999206543	0.4189739452340064	50	True	True	epsilon_insensitive	3111696	True	{'estimator__C': 50, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	21	0.4213761445232066	0.4185943234140117	0.4169513605581956	0.09681942673575049	0.005546010247482136	0.0018262466270318907
0.658314069112142	0.041908979415893555	0.41895147412520145	50	True	True	epsilon_insensitive	3111696	False	{'estimator__C': 50, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	22	0.4213618792988094	0.4184282486289497	0.41706428721662236	0.12545221755670685	0.003880034577733832	0.0017930700147756927
1.4337890942891438	0.05851165453592936	0.4247553206871025	50	True	True	squared_epsilon_insensitive	3111696	True	{'estimator__C': 50, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	14	0.4272841161090605	0.42398697408609753	0.42299486427975563	0.26990331173302384	0.014088760239800494	0.001833428359441172
0.6847900549570719	0.041698296864827476	0.4246825774774416	50	True	True	squared_epsilon_insensitive	3111696	False	{'estimator__C': 50, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	17	0.42709592626506887	0.4239795204426051	0.4229722784845972	0.20904244057749227	0.0029387065818007796	0.0017553416038853745
1.386009931564331	0.043363491694132485	0.3761440396144012	50	True	False	epsilon_insensitive	3111696	True	{'estimator__C': 50, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	73	0.3791387933024172	0.37406798404548747	0.37522533251102885	0.11271981032099253	0.006243487275239116	0.002169684454934992
0.6587618192036947	0.04529873530069987	0.3761294085091039	50	True	False	epsilon_insensitive	3111696	False	{'estimator__C': 50, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	74	0.3790804689768812	0.37399415450184326	0.37531359319539703	0.14333310949350195	0.001551970161709423	0.0021551205982288366
1.3479108810424805	0.04246338208516439	0.37773638079903415	50	True	False	squared_epsilon_insensitive	3111696	True	{'estimator__C': 50, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	69	0.3813407743227878	0.374558720665935	0.37730963659518824	0.08954549146605056	3.892693920988014e-05	0.0027851572615534585
0.6550427277882894	0.043916781743367515	0.3776587218046631	50	True	False	squared_epsilon_insensitive	3111696	False	{'estimator__C': 50, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	71	0.381196120262168	0.37455555418330766	0.3772244803563075	0.10299694761835206	0.005159931402672517	0.0027283339224404225
1.2540067831675212	0.04686109224955241	0.22506050045756767	50	False	True	epsilon_insensitive	3111696	True	{'estimator__C': 50, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	114	0.26716629181185236	0.095128615433128	0.31288646781022234	0.12833738867130065	0.012773225116131449	0.0937524611287696
0.5164288679758707	0.039298454920450844	0.3181512537112764	50	False	True	epsilon_insensitive	3111696	False	{'estimator__C': 50, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	108	0.3384724096938775	0.2877473823582892	0.3282339081181336	0.049465194769069076	0.0009566717989691	0.021901327915979298
1.202759027481079	0.04493920008341471	-0.8695113698664403	50	False	True	squared_epsilon_insensitive	3111696	True	{'estimator__C': 50, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	143	-0.08505691735124898	-2.256978077712545	-0.2665014679012381	0.0673109085643692	0.007827622172914266	0.9838788098428025
0.4331926504770915	0.04089546203613281	-0.5161463011494511	50	False	True	squared_epsilon_insensitive	3111696	False	{'estimator__C': 50, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	137	-1.194310729138143	-0.04326487856789907	-0.310861261246993	0.018940953248498614	0.003762754772236903	0.4918219301315369
1.035098950068156	0.03592077891031901	0.2616330022043501	50	False	False	epsilon_insensitive	3111696	True	{'estimator__C': 50, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	112	0.33593023015737655	0.1367594469124973	0.31220910665126966	0.017400522213439167	0.0013548257005751938	0.08882833279715453
0.4585889975229899	0.050242106119791664	0.2905726584019023	50	False	False	epsilon_insensitive	3111696	False	{'estimator__C': 50, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	111	0.3174388929252244	0.2716313654035487	0.2826476362781497	0.015287506287883782	0.008752360940417885	0.01952241562566948
1.1349013646443684	0.03940828641255697	-0.3844369321775828	50	False	False	squared_epsilon_insensitive	3111696	True	{'estimator__C': 50, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	133	0.063548266633909	-0.4215879857841933	-0.7952724213394045	0.01800840984741945	0.003990527325649813	0.35159492293858247
0.4351663589477539	0.04298170407613119	0.018129689643545544	50	False	False	squared_epsilon_insensitive	3111696	False	{'estimator__C': 50, 'estimator__average': False, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	123	0.13703112022289943	-0.007876545981298833	-0.07476586201561242	0.0016625009409621972	0.0006116977740772964	0.08839961721720235
1.201419432957967	0.03847511609395345	0.4228691974505073	100	True	True	epsilon_insensitive	3111696	True	{'estimator__C': 100, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	19	0.42532183670601764	0.4223564487913988	0.4209292994961802	0.04804737974885568	0.002329164830324985	0.0018295320515597977
0.44635264078776044	0.035586039225260414	0.42284966096192544	100	True	True	epsilon_insensitive	3111696	False	{'estimator__C': 100, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	20	0.4252341806926879	0.42232378359604794	0.42099101144347406	0.0018808010877086046	0.0007095881221743189	0.0017717286307935766
1.2609601815541585	0.046731789906819664	0.42474691127973435	100	True	True	squared_epsilon_insensitive	3111696	True	{'estimator__C': 100, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	16	0.42727764035554316	0.42397750159879877	0.4229855842926664	0.047372636669990954	0.006244696436410617	0.001834744558292392
0.6417980988820394	0.04370347658793131	0.4246716008603324	100	True	True	squared_epsilon_insensitive	3111696	False	{'estimator__C': 100, 'estimator__average': True, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	18	0.4270861611665099	0.4239687247442875	0.42295990942651174	0.059701554509766816	0.0010057433043319474	0.00175632496115894
1.4573346773783367	0.047963221867879234	0.3802361245221421	100	True	False	epsilon_insensitive	3111696	True	{'estimator__C': 100, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	59	0.38328114496024057	0.3779471680692543	0.37948005140186103	0.09713646999148988	0.007624073185284306	0.002242255591154904
0.6101578871409098	0.04775285720825195	0.3802108986839021	100	True	False	epsilon_insensitive	3111696	False	{'estimator__C': 100, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	60	0.38320901403480534	0.3778819935832176	0.37954167943932837	0.03013240290845305	0.007814365109770304	0.002225635574269491
1.2945144176483154	0.039045254389444985	0.3776983597167156	100	True	False	squared_epsilon_insensitive	3111696	True	{'estimator__C': 100, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	70	0.38130634202935043	0.3745157439650858	0.377272982331753	0.09388228012541117	0.002144725514328199	0.002788520577625904
0.6023135979970297	0.051483154296875	0.3776211619402989	100	True	False	squared_epsilon_insensitive	3111696	False	{'estimator__C': 100, 'estimator__average': True, 'estimator__fit_intercept': False, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	72	0.38116183475947363	0.37451371394062827	0.37718792649876565	0.04379947467443999	0.009416579542214098	0.0027313186839389657
1.4945860703786213	0.04823772112528483	-0.16324432543214845	100	False	True	epsilon_insensitive	3111696	True	{'estimator__C': 100, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	127	0.12090518053633081	-0.6950529608731506	0.08441395159100407	0.1743462182970927	0.008713701050277214	0.3763401856373498
0.557250181833903	0.04124307632446289	0.030802124791174328	100	False	True	epsilon_insensitive	3111696	False	{'estimator__C': 100, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	122	-0.019995583545518336	0.17390753409349058	-0.06150542378117185	0.0761258680344135	0.0059384793738139685	0.10259991070212465
1.4401825269063313	0.048428614934285484	-0.8769649947287874	100	False	True	squared_epsilon_insensitive	3111696	True	{'estimator__C': 100, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': True}	144	-0.1011208015142615	-2.259861564732967	-0.26991494547404127	0.19263148517233106	0.005487745785166063	0.9802798615242404
0.4959571361541748	0.04284024238586426	-0.5240935084989203	100	False	True	squared_epsilon_insensitive	3111696	False	{'estimator__C': 100, 'estimator__average': False, 'estimator__fit_intercept': True, 'estimator__loss': 'squared_epsilon_insensitive', 'estimator__random_state': 3111696, 'estimator__shuffle': False}	138	-1.2086852293433958	-0.04575822857005307	-0.3178350138060959	0.0440148166931141	0.001436206145382401	0.4966600772127149
