mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_estimator__splitter	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010678768157958984	0.0004145304361979167	0.05420638646582411	mse		0.1	3111696	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}	136	-0.4063622943119596	0.4641618158515204	0.10481963785791149	1.0941308885177389e-05	1.66008893288298e-05	0.35718746945764923
0.0010609626770019531	0.00041445096333821613	-0.01929230290167964	mse		0.1	3111696	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}	483	-0.29043953722005256	0.1547946616514645	0.07776796686354914	3.4604932557864573e-06	1.5805711308189272e-05	0.19429169640236751
0.0010655721028645833	0.000425418217976888	0.1281062511968067	mse		0.1	3111696	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}	59	-0.2915701876417871	0.40221659972371027	0.27367234150849684	4.341284524201604e-06	1.6254871354024725e-05	0.301360406122202
0.0010739962259928386	0.0004184246063232422	-0.017776406970910357	mse		0.1	3111696	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}	475	-0.30826151078495645	0.20493414785346542	0.04999814201875996	5.8573168985647456e-06	1.1855582104497917e-05	0.21492244822942658
0.001070261001586914	0.0004170735677083333	-0.07698961021889822	mse		0.1	3111696	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}	572	-0.6837147187132604	0.27608512888182746	0.17666075917473834	1.593425882320676e-06	1.8494821733734734e-05	0.43093527687348027
0.0010712941487630208	0.0004196961720784505	0.2049426237974633	mse		0.1	3111696	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}	16	0.27395266874653346	0.21070276059296356	0.1301724420528929	1.3250773748185687e-06	1.5402570129147173e-05	0.058839175039230585
0.0010544459025065105	0.0004220008850097656	-0.02859042549693219	mse		0.25	3111696	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	489	-0.5598334712317632	0.4513852631238049	0.022676931617161777	5.268037611381706e-06	1.563051548298241e-05	0.414416930644343
0.001062154769897461	0.00041405359903971356	-0.22604471398136303	mse		0.25	3111696	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	702	-0.8546989850400675	0.17115743182382337	0.005407411272154938	3.421950362779456e-06	9.529455367325842e-06	0.4496464623964646
0.0010616779327392578	0.00041413307189941406	-0.12583954255468396	mse		0.25	3111696	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	618	-0.8546989850400675	0.47177294610386056	0.005407411272154938	7.018852922382233e-07	1.601846411918719e-05	0.5494247101558707
0.001065969467163086	0.0004287560780843099	-0.12102205805126166	mse		0.25	3111696	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	606	-0.8546989850400675	0.47177294610386056	0.019859864782421854	2.0230487285229133e-06	2.423935249168528e-05	0.5506164625000858
