mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.3443759282430013	0.014316717783610025	0.9938782124960271	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	141	0.9938921912700306	0.9935625301368014	0.9941799160812496	0.05877434998300725	0.0001380721951579434	0.0002522405012318129
0.30460047721862793	0.013504584630330404	0.9947608823119396	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	57	0.9947875130295714	0.9942460605770251	0.9952490733292222	0.0023015361354705726	1.8778479887113786e-05	0.0004099109997781345
0.3115185896555583	0.014062960942586264	0.9948658248901654	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	39	0.9951104187807509	0.994974315254118	0.9945127406356272	0.005005484147009627	0.0003810952421366379	0.0002557764787108005
0.3147621949513753	0.013998190561930338	0.9949945160831057	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	19	0.9954754783908456	0.9946317253078217	0.99487634455065	0.0005230223799786526	0.000288790047436752	0.0003544509365109948
0.3287399609883626	0.014368772506713867	0.9950076319621316	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	17	0.9953913257603951	0.9945615454727447	0.9950700246532551	0.012428024734660302	0.0007072055309581242	0.0003416172003598401
0.3236428101857503	0.015077749888102213	0.9948513043213881	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	41	0.9955359950188676	0.9943705931743164	0.9946473247709806	0.00041242786448838516	0.0018748671963347702	0.0004971559832749845
0.40268659591674805	0.015445868174235025	0.9949010324238142	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	31	0.9954142777892747	0.9944416275987472	0.9948471918834206	0.05599156782519196	0.0021154135924611023	0.00039890366516716694
0.014651219050089518	0.0010655721028645833	0.6391982318590723	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1001	0.688142992057259	0.548486664769235	0.6809650387507231	0.00018950706254880815	9.541377954640437e-06	0.06420966726975127
0.014528989791870117	0.001073757807413737	0.7742580137498541	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	694	0.8387849795455431	0.7299289817188848	0.7540600799851345	2.351617899001694e-05	8.583804675926937e-06	0.04667886361072045
0.014659643173217773	0.0010770161946614583	0.8856699455895508	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	665	0.9208246462309059	0.8168680082641304	0.9193171822736158	4.1394757080489924e-05	4.777634418865565e-06	0.04865420877097155
0.014994462331136068	0.0010887781778971355	0.9099153031695695	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	641	0.9142097437038051	0.8967730970010147	0.9187630688038889	0.00038199023326387417	8.801776182785628e-06	0.009477038201159851
0.01478139559427897	0.001070578893025716	0.904025525656053	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	649	0.9187871893158497	0.9037361333775837	0.8895532542747252	4.273408711796416e-05	2.657294829257407e-06	0.011936458168577467
0.014873186747233072	0.0010862350463867188	0.9280951942526091	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	601	0.9365151625069779	0.9175136096823909	0.9302568105684585	3.507500247283012e-05	2.2450203723630166e-06	0.007906503283546685
0.0197751522064209	0.0011436144510904949	0.9394180908467973	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	545	0.9419108626180394	0.9315328174159361	0.9448105925064162	0.006892115169910753	6.772775767927521e-05	0.005700015272843273
0.015015602111816406	0.001098950703938802	0.9414296701799925	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	525	0.9438365816370048	0.9339506214526345	0.946501807450338	9.574833935627129e-05	4.336917765821537e-06	0.005399258255147013
0.015052477518717447	0.0010941823323567708	0.9358469689649657	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	571	0.9520234055751569	0.9071169712334175	0.9484005300863227	5.073419388453307e-05	1.4257794279519796e-05	0.020368945054387282
0.015051762262980143	0.0010990301767985027	0.936626541280218	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	563	0.9526547336531112	0.915553719792395	0.9416711703951484	3.446465888974243e-05	5.959934634924785e-06	0.015560795171491391
0.06761701901753743	0.003291924794514974	0.7503065763232037	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	736	0.816492649013092	0.6344379090324689	0.7999891709240501	0.000306817776623259	2.6020292967521623e-05	0.08220807844349247
0.06774616241455078	0.0033165613810221353	0.8527615480396986	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	683	0.8963754955782552	0.8335326403721545	0.8283765081686864	0.00012244459603516015	2.2154832563746635e-05	0.03091147294826397
0.0681304136912028	0.0035556952158610025	0.8949835920425318	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	661	0.9284733933472297	0.8623900399469343	0.8940873428334315	0.0001066070280292316	0.00027670064546178743	0.026985858594712055
0.06848605473836263	0.0033310254414876304	0.9237511605802868	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	619	0.9358907376374951	0.8944250043547368	0.9409377397486285	0.00021921948393100545	1.66555851266655e-05	0.02083883612875199
0.0686493714650472	0.003406524658203125	0.9245129435619729	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	615	0.9416163803207777	0.9052320319641824	0.9266904184009582	2.3267774992491086e-05	5.761776847398277e-05	0.014933435613622856
