mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03492865562438965	0.0004508612861695018	0.0036667823791503907	6.611594382258905e-05	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.1691402277694175	0.08397376332419271	-0.32619862267675015	0.22169456089000783	0.055242681834761	0.036699768097740004	0.19503245975485076	52
0.07225208282470703	0.00949257797562334	0.006657123565673828	0.00016691378055420393	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.1877233235219754	0.18726118952876103	-0.08549051584409573	0.3530141887193794	0.030292157113316454	0.13218118926168063	0.14911784767754382	38
0.13507041931152344	0.003784923595710495	0.012669086456298828	0.00025499171883400175	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.1832738536537979	0.22987684560921262	0.058665970672577616	0.32449021365931374	0.0869311376789399	0.17543664294583675	0.09542200098482145	30
0.00844745635986328	0.0002441744017332842	0.0012146472930908204	2.977793649523155e-05	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.06609635191085916	0.24356699913088597	0.273426424559289	0.4556226087126958	-0.0048931257221416224	0.20598881464427768	0.15919017311085631	25
0.034595823287963866	0.00027637247218841396	0.003643321990966797	0.0001348687688357092	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.4117241222471393	0.4026596084089622	0.31250957281105396	0.6153255024904696	0.23955906667469717	0.3950602949407928	0.12296485669531297	17
0.07023015022277831	0.0030433029071905205	0.006756258010864258	9.823567632405124e-05	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.38390964103968095	0.45036673151958395	0.37076443077982524	0.5723786866578889	0.22678327436951795	0.40089303505494917	0.1093476859553396	15
0.13807578086853028	0.004597782099069769	0.01310272216796875	0.0005734567333190361	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.384974110458136	0.40947574097419703	0.36303485069499564	0.5999979538545841	0.2500495376246713	0.40052655092888717	0.10984510770833167	16
0.008492660522460938	0.00021322089045434976	0.0012262344360351562	3.3398145675604224e-05	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.10598213666606038	0.18944527754427676	0.10234138622066136	0.36775450061350246	0.06133309580065327	0.16332242441744554	0.10671600386758257	33
0.03479504585266113	0.0004539557364304806	0.0036246776580810547	0.00010472108295390004	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.312369432757003	0.424079910136147	0.45891704651058685	0.5566895229741	0.2686618717900495	0.4037880509773899	0.10132710998956536	14
0.06866607666015626	0.0006742525572652039	0.0066355705261230465	0.00011802394924689794	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.30531970410404086	0.44414085902636846	0.47077513800085646	0.5366575098416755	0.262336867249211	0.40402721677355485	0.10176342780895335	13
0.13669266700744628	0.00342615579617302	0.015027093887329101	0.004890564852904301	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.29175420809253383	0.4179826295567066	0.3880989269615678	0.5605723178704667	0.24524033192178618	0.37980565612996586	0.10702928763023661	19
0.008677148818969726	0.00018245964349410942	0.0012403011322021484	4.981280234730289e-05	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.07954933305230127	0.29200607991142746	-0.11859873986465708	0.3070797955432314	0.07915847659890718	0.12511898292229093	0.15878845955078086	41
0.037441253662109375	0.002016121080682767	0.003897237777709961	0.0002013110479743023	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.28655834259542656	0.4244271104965823	0.37737253368121726	0.5158254336499439	0.25494296138039807	0.3712603213126113	0.09244864762037405	20
0.07153887748718261	0.0022362549058640496	0.006950092315673828	0.00033683857183263436	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.2801400020617758	0.4453721318841406	0.44028238923105456	0.5209900072445	0.265048433405935	0.39025606661715884	0.09911845234746028	18
0.13933029174804687	0.0035542835056929104	0.013230419158935547	0.0005528597042582444	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.2741385615914431	0.4017430778840182	0.3516676403658191	0.5241334097473547	0.2445551072331118	0.35820186356743755	0.09726376195984708	21
0.0017545700073242187	0.00011767896677835989	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								90
0.001490163803100586	5.501663566426856e-05	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								80
