mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05186796188354492	0.0011694925581648354	0.004490947723388672	6.174343393731785e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8421374790454024	0.7112891938034485	0.83380648131019	0.8363657798846821	0.8483131253994172	0.8143824118886281	0.05178882433253392	15
0.11132359504699707	0.018620968742323697	0.008592176437377929	0.0005321191493202072	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8451391263258077	0.7456812375670282	0.8290335283733627	0.8466446106373436	0.8608600222028775	0.825471705021284	0.041150061161804696	2
0.20893964767456055	0.018797695476596737	0.016142892837524413	0.0013107951692595122	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8518051940834177	0.7588365864462635	0.8281229317760966	0.8442081434563448	0.8585876252737171	0.8283120962071681	0.036188671890386055	1
0.015357208251953126	0.0016215042680436669	0.001592540740966797	0.0003106932976565996	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8463765101878311	0.6685592252809343	0.8379710814677307	0.8389075689891352	0.8642938507211482	0.8112216473293559	0.07195433594308911	19
0.0598182201385498	0.0005883297438123016	0.004290103912353516	7.910195264271196e-05	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.855411988451506	0.6951528991518134	0.8355955696199233	0.8457746729328135	0.8712604944437506	0.8206391249199613	0.06383409584250638	9
0.11982073783874511	0.003356715130877045	0.008101940155029297	0.0003756806270197388	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8614287991743813	0.7060086716788616	0.8361535970584234	0.8404170044863996	0.8680324599309026	0.8224081064657937	0.05944120359957919	6
0.23537168502807618	0.0027417197567989157	0.015681076049804687	0.0006488290358288016	1.0	0.5	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8699500236607589	0.7150478606291948	0.8309463546005729	0.8389700427796465	0.8590985778490452	0.8228025719038435	0.05564003660631286	4
0.018268680572509764	0.000301307684054382	0.0014534473419189453	4.4986850360212346e-05	1.0	1.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8379488632906161	0.6406357593699007	0.8190441578802253	0.8286136801197006	0.8337496164974033	0.7919984154315691	0.07594393970780107	43
0.0790830135345459	0.002170354790438647	0.004557895660400391	9.95986473028218e-05	1.0	1.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.8785075361383841	0.6361244803090269	0.8316569734112725	0.8169043173295178	0.8489297931874797	0.8024246200751363	0.08564025904126052	34
0.15949606895446777	0.007705331184169957	0.008415031433105468	0.00018938147081434944	1.0	1.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.8752182439516365	0.6242428357203698	0.8227871326752458	0.8259541552133894	0.8555547927867229	0.800751432069473	0.0903601110645459	38
0.30793275833129885	0.002468069211085729	0.01649031639099121	0.0003815297615970782	1.0	1.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.8743377318221747	0.6426537120071392	0.8140376210653226	0.8341913981798221	0.8615335084343461	0.8053507943017609	0.08401580433966403	29
