mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.10039191246032715	0.0032103105088894086	0.005747938156127929	7.555011907209061e-05	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.6743585698751173	0.725036254801487	0.6771101994500859	0.7036787548927927	0.7219342605319632	0.7004236079102892	0.021456876598825184	19
0.1979680061340332	0.005989236971834663	0.010782861709594726	3.604352749708299e-05	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.7150098383388851	0.7795345526134143	0.7146917672508697	0.7601061846247088	0.7593293047358793	0.7457343295127514	0.026235333739089105	13
0.4384157657623291	0.03323075792713012	0.023493576049804687	0.002554540154955807	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.723904178517605	0.7754664446681625	0.7167304604367519	0.7477593991021412	0.7537811903294942	0.7435283346108309	0.021195751431702735	14
0.003454732894897461	6.918780643139708e-05	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}								83
0.00350804328918457	0.00012317539109966513	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}								99
0.004269790649414062	0.0011147150089199707	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}								81
0.005129051208496094	0.001060520094808842	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}								76
0.01512894630432129	0.001526163950760445	0.001751852035522461	9.410842498098277e-05	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.6959942595235434	0.6100267031500293	0.5395605423423453	0.5509833205330156	0.6347930737979653	0.6062715798693799	0.05724489489810137	28
0.06933474540710449	0.012146977810341752	0.00688934326171875	0.0007547644338634342	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.7229318598922996	0.668897098702034	0.6872369656317046	0.7091367508381806	0.644476938808909	0.6865359227746255	0.02798585133888823	21
0.11337532997131347	0.014527010586921754	0.010417747497558593	0.0011412892968327695	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	0.6638730897883967	0.7104377804556882	0.7098511457340562	0.6961073319158972	0.6556459902899008	0.6871830676367879	0.02311799403370801	20
0.20514655113220215	0.0031787265118076035	0.01893768310546875	0.00013617434048243367	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	0.6551843748349682	0.6903386415218586	0.7128250440776026	0.6821321586591411	0.6595010197114797	0.67999624776101	0.02109474106295606	24
0.017146778106689454	2.9658887928144737e-05	0.001677227020263672	1.0161667233568977e-05	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	0.8002680075269863	0.8022744778710522	0.7116740295581165	0.7628810017382025	0.8195598422591666	0.7793314717907047	0.03855175560617584	12
0.0698625087738037	0.00025581042977215437	0.005457687377929688	2.7138863359447004e-05	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	0.808862089054323	0.8355168090963554	0.8030502730453501	0.8237089303538819	0.8058751116090523	0.8154026426317925	0.012326457976039764	11
