mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06217217445373535	0.0010821819305419922	0.5584562752023317	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.5386409142090786	0.5914679432981262	0.545180472273871	0.0003876595673986539	1.5897353246850635e-05	0.023529595228882153
0.22823031743367514	0.0016903877258300781	0.5480437000298602	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.5447993194060979	0.584128948475453	0.5150049956548861	0.0032333425035515704	5.680869882688314e-05	0.028298917919029186
0.003858645757039388	0.0005366007486979166	-1.9468823567297704	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	-1.7948062673333882	-1.7464336897899826	-2.3015307561763994	6.1447374934013e-05	1.8449688994922824e-05	0.25080258101759234
0.024951775868733723	0.0008912086486816406	0.5717959810753052	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	3	0.5708253994122059	0.5956685907518269	0.5487559890377054	0.00026904170108608976	2.14205526783144e-05	0.019154660675108615
0.0818630854288737	0.0012431144714355469	0.5722481857266518	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.5684576014168827	0.5917837660895966	0.556408340299662	0.0009659129733295312	2.2198122675083535e-05	0.014682149532952368
0.29816754659016925	0.0020132859547932944	0.5690461179925984	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.5715772943194155	0.591053543330122	0.544359693426665	0.0058871630815253515	1.3621657426045309e-05	0.01913719737796357
0.0041819413503011065	0.0005346139272054037	-1.9519226281965039	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	57	-1.8124751111628696	-1.741641879715638	-2.3037576904912123	7.189979497014009e-05	1.6999019905471962e-05	0.2497223056454092
0.030598163604736328	0.0009644031524658203	0.5667645021710511	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.5882576677694182	0.5973142712545514	0.5144080558344738	0.00026473617974671226	1.5411998559986623e-05	0.037095676885201996
0.10325916608174641	0.0014385382334391277	0.5675545397221745	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.5893213414560362	0.6001367607400536	0.5128781132189169	0.0018209320220866992	2.7076579413304512e-05	0.038798707635061755
0.3936178684234619	0.002545595169067383	0.565310912356609	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.5892432122035567	0.59786374403321	0.5084855089564126	0.026893628532015452	0.0002043903209175953	0.040215737696786706
