mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.07448887825012207	0.0032133261362711587	0.5793865603007684	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.6771247284172662	0.6948811582496222	0.36040449022856413	6.725010105125201e-05	2.6595043616238068e-05	0.15278919785278794
0.1516262690226237	0.009171565373738607	0.5733655677451286	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.6632610913059875	0.6880389227122539	0.3635087172429764	0.005286368605007589	0.004621942859726402	0.14660842571604574
0.3239742914835612	0.011598428090413412	0.5753030449725091	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.6634320844018334	0.6894091856722062	0.36788380370058615	0.03904803014750571	0.0002375301125162177	0.14494901607326682
0.015696605046590168	0.0010459423065185547	0.4875598191008516	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	99	0.5636776764316431	0.6421528019311051	0.2523714579203481	5.9634624994656443e-05	2.5626023302350834e-05	0.1670389263972102
0.07420635223388672	0.003184715906778971	0.5250421929303483	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	59	0.5903878683527983	0.6761076117937055	0.30478723538439667	0.00019349965317333383	1.949921313347069e-06	0.15747540418661174
0.14862585067749023	0.006003379821777344	0.5428430920479667	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.5907232200321619	0.6801442626388492	0.35484531535617136	0.00035746607829503205	0.0001444904452716862	0.13605543999228725
0.29669539133707684	0.011700868606567383	0.5515852700073238	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.6031091583573325	0.6894740212178276	0.3591418134850459	0.0005977149604190978	8.57202384392028e-06	0.13871645524091542
0.015741745630900066	0.0010476112365722656	0.5133742536391405	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.5353718967624477	0.6280836996356053	0.37537318551211485	3.200458004926865e-05	1.3559849269384486e-05	0.10341788959018092
0.07524434725443523	0.004326025644938151	0.4806271802527817	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	107	0.5191242696950202	0.5814375628028409	0.3390551735874112	0.00012991068391796028	0.0015861832398169763	0.10192075477838346
0.14928412437438965	0.006020704905192058	0.48664680615031874	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	101	0.5100954297447794	0.594597600418606	0.35386805748789674	0.0010861368695938792	0.00011647788064979514	0.09881195957126195
0.29360612233479816	0.011280059814453125	0.4821088551210123	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	105	0.5097254187663922	0.5921630755203229	0.3428135673324759	0.0016489132159257889	0.0002197211435155303	0.10279600684859742
0.02359604835510254	0.0014571348826090496	-0.008843257524974014	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	289	-0.024903980041772966	-0.00053463087550365	-0.0001464132743043134	0.011095748097138378	0.000589536733423055	0.011686946156322693
0.09131169319152832	0.0033988157908121743	0.011233813975351016	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	205	0.03871309149354252	-0.002575805953693333	-0.004052271703101518	0.020005130651664114	0.00010827534770285523	0.02000302033819094
0.17458041508992514	0.007247368494669597	0.015759698791064734	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	203	0.050801036406057154	-0.0021170848052560753	-0.0034661103814299654	0.023590808251279037	0.0020199633087395934	0.02550215125342695
0.29231786727905273	0.011158068974812826	0.0201910055660503	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	201	0.06489717029256414	-0.0028237706734841606	-0.004130157316606375	0.0013553892330916456	1.6035409666877225e-05	0.03253280063153567
0.013888279596964518	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	2.6396237698847705e-05	0.0	0.0
0.06603479385375977	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	0.00016018085595403207	0.0	0.0
0.13079325358072916	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	0.000360566901821359	0.0	0.0
0.2606484095255534	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	209	0.0	0.0	0.0	0.0006548246994048066	0.0	0.0
0.015694936116536457	0.0010217825571695964	0.5394935260892441	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	43	0.6418312775585983	0.6936325461176447	0.27699688685799795	3.858863605193354e-05	1.489220455987484e-05	0.18417126067852574
0.0744318167368571	0.003200531005859375	0.5793865603007684	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.6771247284172662	0.6948811582496222	0.36040449022856413	6.911461775943329e-05	3.7596626830148286e-06	0.15278919785278794
0.14855146408081055	0.005908648173014323	0.5733655677451286	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.6632610913059875	0.6880389227122539	0.3635087172429764	0.00041502641823385226	5.1221475742092185e-06	0.14660842571604574
0.2952064673105876	0.011423508326212565	0.5753030449725091	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.6634320844018334	0.6894091856722062	0.36788380370058615	0.00037568294370352815	5.6738390178267176e-05	0.14494901607326682
0.015494585037231445	0.0010011990865071614	0.4875598191008516	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	99	0.5636776764316431	0.6421528019311051	0.2523714579203481	5.920594702462888e-06	3.6540234669280528e-06	0.1670389263972102
0.10996262232462566	0.005229632059733073	0.5250421929303483	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	59	0.5903878683527983	0.6761076117937055	0.30478723538439667	0.031233342437348623	0.0026717282590514187	0.15747540418661174
0.18628350893656412	0.006366252899169922	0.5428430920479667	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.5907232200321619	0.6801442626388492	0.35484531535617136	0.048362318763042915	3.12870830918398e-05	0.13605543999228725
0.30245113372802734	0.012103637059529623	0.5515852700073238	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.6031091583573325	0.6894740212178276	0.3591418134850459	0.0006371535090458238	6.343348225170333e-05	0.13871645524091542
