mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.22867139180501303	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.004797404852866107	0.0	0.0
0.5273489157358805	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.11081006391546093	0.0	0.0
0.7476689020792643	0.03176363309224447	0.6578539901514353	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.6341058945654424	0.6635185512859707	0.6759399058952882	0.04646852906902566	0.0005996397846863639	0.01754192210344429
3.956411679585775	0.16926940282185873	0.6810020221386529	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.6640239258340028	0.685521903907903	0.693461877207966	0.30528671945620617	0.0415449479482347	0.012435607399793878
7.795457283655803	0.2603575388590495	0.684971266698918	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.6689992908636896	0.6887290403367032	0.6971870772980199	0.5772284668371995	0.02284553760413213	0.011810300879499396
15.374086697896322	0.6988918781280518	0.6863483806930942	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	5	0.6721031564318171	0.6892671461592558	0.6976763309892364	0.32212801157432713	0.17546458981257504	0.01064215016172933
0.19892684618631998	0.006173133850097656	0.4161615147985575	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	50	0.41693740434571225	0.4115101736815283	0.4200374766991628	0.004342795521457963	0.0006824154773898079	0.0035241886386686255
0.9312082131703695	0.023486852645874023	0.41785443684530066	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.41832774053402455	0.41495532450810857	0.42028056493130495	0.0030174322958951044	0.0039025034328316957	0.0021996081660995764
1.916803518931071	0.0457921028137207	0.4141524160042686	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	60	0.4155630878794926	0.4119066868908282	0.4149875832052501	0.02634696748984151	0.0007627464089943328	0.0016053084969353453
3.8958566188812256	0.09427475929260254	0.4134828398283283	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	61	0.41405581114477474	0.4115756408272153	0.41481724320797564	0.14785960998965092	0.0020633093259612143	0.0013839983489823983
