mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.10273043314615886	0.0	0.0	True	mse	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	243	0.0	0.0	0.0	0.021533092296073034	0.0	0.0
0.1361118952433268	0.0	0.0	True	mse	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	243	0.0	0.0	0.0	0.00011926924998931287	0.0	0.0
0.3156263828277588	0.0	0.0	True	mse	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	243	0.0	0.0	0.0	0.03899346256903102	0.0	0.0
0.09274156888326009	0.003289381663004557	0.8797445570965091	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	44	0.8632216355246685	0.8921322227155897	0.8838798130492691	0.0006468399992762004	2.328731087530216e-05	0.01215951669206997
0.5125539302825928	0.01365200678507487	0.8956427447202844	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8827258487958065	0.9031173268020823	0.9010850585629642	0.10686571932610586	0.00029637499781528647	0.009171229608283217
0.9147921403249105	0.025741418202718098	0.8967105612959883	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.8830244619828864	0.9050022736953173	0.9021049482097608	0.046831076911811945	0.00032128525142364377	0.009749550743440335
1.8376072247823079	0.04969294865926107	0.8976022572948824	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.8839358632322168	0.9047417943942253	0.9041291142582054	0.02598625938251678	0.0005212004036157905	0.00966683640923324
0.04326367378234863	0.0020553270975748696	0.7249771890864886	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	98	0.7078573476611991	0.7345595965958968	0.73251462300237	0.0004312828446406744	6.863869883877297e-05	0.012134309678753865
0.187898317972819	0.006343762079874675	0.7341143197229846	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	86	0.7234858641201598	0.7380874824683655	0.7407696125804282	0.005488631858093542	0.00011159845978422383	0.007594801154316905
0.36026787757873535	0.011600653330485025	0.7370817079887299	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	83	0.7254837248192458	0.7431436592616883	0.7426177398852554	0.00025947704918187725	4.2476143263164845e-05	0.008203822604832977
