mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.020413955052693684	0.0014851093292236328	0.3267131455259343	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	79	0.19747476214361226	0.4218784169686842	0.3607862574655064	0.00011971087366664503	2.4565213913710133e-05	0.09472761931857561
0.09230415026346843	0.0041243235270182295	0.36984704666564727	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.26534949936784535	0.4570772101664452	0.38711443046265137	0.005482504831136606	0.00015873453893147535	0.0792191082984935
0.18902969360351562	0.007175445556640625	0.3925435776677195	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.30336594183860677	0.47251327991468683	0.4017515112498651	0.00747550407444227	0.000742913006613653	0.0693603874710238
0.37645308176676434	0.015103816986083984	0.4034278551479897	True	mse	sqrt	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.33896600442421765	0.48283472899438395	0.3884828320253675	0.017853609402805205	0.00018579156914063359	0.059677286379679256
0.01889824867248535	0.001265128453572591	0.2930482902378749	True	mse	sqrt	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	105	0.2311551076545184	0.3545122383846351	0.29347752467447097	0.00024973167317259904	0.00010339128884562263	0.050361252348360995
0.09284289677937825	0.0041065216064453125	0.30292625151296687	True	mse	sqrt	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	103	0.2278275335490667	0.35565001831507315	0.3253012026747607	0.00387220565784153	0.0005608337826428183	0.054529048726701515
0.18275348345438638	0.008098363876342773	0.32575594529843765	True	mse	sqrt	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	81	0.2727060550274091	0.4019501961348615	0.3026115847330423	0.004401548407563417	0.0017839847726423797	0.05524344951899448
0.4156620502471924	0.020197947820027668	0.34217832705898776	True	mse	sqrt	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	71	0.3365405656919245	0.39704096993263294	0.292953445552406	0.05386619379781045	0.001686403585054332	0.042680139392345384
0.031191031138102215	0.002094745635986328	0.10875769335634419	True	mse	sqrt	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	205	0.09596183205189401	0.12959023725887675	0.10072101075826179	0.0005734888319086241	0.0001477591329717805	0.014858411973872943
0.12060610453287761	0.0053958892822265625	0.136941010216221	True	mse	sqrt	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	187	0.13866411057783357	0.16230624862262955	0.10985267144819988	0.0109267466116635	0.0006243139095782534	0.021448717844206978
0.23718476295471191	0.009643077850341797	0.15558582351953384	True	mse	sqrt	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	177	0.1739322096081065	0.16677011981028445	0.12605514114021055	0.005248179320641155	0.0023134480687804393	0.021085062388799848
0.3933146794637044	0.015941460927327473	0.15031495524394187	True	mse	sqrt	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	181	0.17950847987235652	0.15623387406022782	0.11520251179924124	0.027051810718260644	0.004392486462299723	0.026584325988828685
0.023557662963867188	0.0	0.0	True	mse	sqrt	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0002173222512544528	0.0	0.0
0.09846091270446777	0.0	0.0	True	mse	sqrt	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.004021842021052213	0.0	0.0
0.14286677042643228	0.0	0.0	True	mse	sqrt	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.014197361298612871	0.0	0.0
0.3858307997385661	0.0	0.0	True	mse	sqrt	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.014410029999407315	0.0	0.0
0.033793369928995766	0.0021286805470784507	0.2551930584317295	True	mae		0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	123	0.1473914087922341	0.521880834564969	0.09630693193798534	0.002049262192675449	5.517259833902787e-05	0.18972644060688665
0.14064129193623862	0.005538781483968099	0.3460076809597895	True	mae		0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	63	0.0828441840862193	0.5946889782385534	0.36048988055459597	0.003889543202793582	0.0013004785292975694	0.20921053814126916
0.29693373044331867	0.009686867396036783	0.34570335079768194	True	mae		0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0895308983105707	0.5582947969198095	0.38928435716266563	0.009635265333242236	0.0022074595642040088	0.1938373480467094
0.6333982149759928	0.018610000610351562	0.3665947372254351	True	mae		0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.1463489548474789	0.563633873013125	0.3898013838157013	0.028236756103955093	0.0032921173295480423	0.17114435829946137
0.02398856480916341	0.0014182726542154949	0.19914593399250033	True	mae		0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	143	-0.0954828209887657	0.47515174193833554	0.21776888102793113	0.0013219336268494575	0.00013336109449551046	0.23333246912072955
0.11929996808369954	0.0044066111246744795	0.279270474718356	True	mae		0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	113	-0.08045423907959082	0.5371774386665944	0.38108822456806446	0.003898437657750716	2.5502492718627513e-05	0.262224284379149
0.22855631510416666	0.007582743962605794	0.2869126503508644	True	mae		0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	107	-0.04667651572797693	0.5352483131506766	0.37216615362989347	0.006396598923609793	0.0007308358832845871	0.24509895482216035
0.4573516845703125	0.014124631881713867	0.30392557708884155	True	mae		0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	101	0.03214646510925212	0.5258405123797025	0.35378975377757016	0.016656330922740017	0.0011531734803979985	0.20461065492817163
0.018397013346354168	0.001239776611328125	0.07407481830746485	True	mae		0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	207	-0.40642742575232793	0.4641459549437026	0.16450592573101985	4.916756602866672e-05	2.360223516610066e-05	0.36111664014693534
0.08524243036905925	0.0034520626068115234	0.13578975406961308	True	mae		0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	189	-0.32219587533996896	0.46890280462434286	0.2606623329244654	0.0002673778589486366	2.2493206162611972e-05	0.33481751355299516
0.17027203241984049	0.00633692741394043	0.13171126579262096	True	mae		0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	193	-0.3059225731372628	0.43854297723828295	0.26251339327684264	0.00014780315356431337	3.9370601228697115e-05	0.31768866975892185
0.40396547317504883	0.01485141118367513	0.1618765554134754	True	mae		0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	175	-0.20314691670557328	0.4383837337001667	0.2503928492458327	0.04740098041342545	0.002159886709499558	0.2692789688010869
0.023269176483154297	0.0015428860982259114	0.19736269088768246	True	mae		0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	145	0.14445955610802208	0.27149504800402546	0.17613346855099976	0.00029843022846916955	6.159551668692456e-05	0.053990826140991245
0.11439839998881023	0.0044098695119222	0.21206648760833993	True	mae		0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	131	0.047212861096866066	0.33680000331779814	0.2521865984103556	0.018590087907246533	0.000719310666333023	0.12157959177152525
0.1952192783355713	0.006875673929850261	0.19700822472644883	True	mae		0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	147	0.03925173899381984	0.3235703272141187	0.2282026079714079	0.007918813491255111	0.0005901329533456823	0.11814985417234902
0.4023541609446208	0.013797442118326822	0.20001254317586425	True	mae		0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	137	0.051509770458082804	0.3267789415859449	0.22174891748356507	0.05353683926759939	0.002275011439358543	0.11342437016029201
0.019807100296020508	0.0	0.0	True	mae		1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0004421340396246961	0.0	0.0
0.08385070164998372	0.0	0.0	True	mae		1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0005269845386666781	0.0	0.0
0.1545275847117106	0.0	0.0	True	mae		1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.010313301395614769	0.0	0.0
0.30944569905598956	0.0	0.0	True	mae		1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.010860180631681643	0.0	0.0
0.02680524190266927	0.0012598832448323567	0.2551930584317295	True	mae	auto	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	123	0.1473914087922341	0.521880834564969	0.09630693193798534	0.0015408827479786629	0.00012408770258525432	0.18972644060688665
0.13273127873738608	0.003962993621826172	0.3460076809597895	True	mae	auto	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	63	0.0828441840862193	0.5946889782385534	0.36048988055459597	0.001079765260820372	0.000379827710563216	0.20921053814126916
0.2426292896270752	0.006919701894124349	0.34570335079768194	True	mae	auto	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0895308983105707	0.5582947969198095	0.38928435716266563	0.012135520723017549	0.0005013934719566857	0.1938373480467094
0.5705694357554117	0.014871756235758463	0.3665947372254351	True	mae	auto	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	45	0.1463489548474789	0.563633873013125	0.3898013838157013	0.025293316090701914	0.00239200811123063	0.17114435829946137
0.0255587895711263	0.001498858133951823	0.19914593399250033	True	mae	auto	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	143	-0.0954828209887657	0.47515174193833554	0.21776888102793113	0.00011553577276039586	4.0708571207133775e-05	0.23333246912072955
0.12035727500915527	0.004945993423461914	0.279270474718356	True	mae	auto	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	113	-0.08045423907959082	0.5371774386665944	0.38108822456806446	0.002195151497374037	0.0014454315207253798	0.262224284379149
0.2366360823313395	0.008781989415486654	0.2869126503508644	True	mae	auto	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	107	-0.04667651572797693	0.5352483131506766	0.37216615362989347	0.004630780988120517	0.0019701638109563585	0.24509895482216035
0.4723862012227376	0.014641046524047852	0.30392557708884155	True	mae	auto	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	101	0.03214646510925212	0.5258405123797025	0.35378975377757016	0.05037232285754913	5.563520234007684e-05	0.20461065492817163
0.022884527842203777	0.0014501412709554036	0.07407481830746485	True	mae	auto	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	207	-0.40642742575232793	0.4641459549437026	0.16450592573101985	0.0001831597188767683	2.9799673174623925e-06	0.36111664014693534
0.12110034624735515	0.00469819704691569	0.13578975406961308	True	mae	auto	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	189	-0.32219587533996896	0.46890280462434286	0.2606623329244654	0.013533335420818228	0.0006620093124681579	0.33481751355299516
0.2096401850382487	0.00819865862528483	0.13171126579262096	True	mae	auto	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	193	-0.3059225731372628	0.43854297723828295	0.26251339327684264	0.00988664307343349	0.0008652875695745011	0.31768866975892185
0.5407299200693766	0.019774436950683594	0.1618765554134754	True	mae	auto	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	175	-0.20314691670557328	0.4383837337001667	0.2503928492458327	0.06804526884170731	0.005072821311071444	0.2692789688010869
0.019889275232950848	0.0011959075927734375	0.19736269088768246	True	mae	auto	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	145	0.14445955610802208	0.27149504800402546	0.17613346855099976	0.0005482805001526313	0.00013144513087988698	0.053990826140991245
0.09104379018147786	0.0036766529083251953	0.21206648760833993	True	mae	auto	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	131	0.047212861096866066	0.33680000331779814	0.2521865984103556	0.0011610695356416266	0.00035309080541313264	0.12157959177152525
0.17868661880493164	0.0067679087320963545	0.19700822472644883	True	mae	auto	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	147	0.03925173899381984	0.3235703272141187	0.2282026079714079	0.003016339673138733	0.0005488164839615591	0.11814985417234902
0.3828577995300293	0.015088081359863281	0.20001254317586425	True	mae	auto	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	137	0.051509770458082804	0.3267789415859449	0.22174891748356507	0.013685454299959324	0.002035452853601048	0.11342437016029201
0.027032216389973957	0.0	0.0	True	mae	auto	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.002422608222634875	0.0	0.0
0.10777560869852702	0.0	0.0	True	mae	auto	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0002949630236117248	0.0	0.0
0.21332406997680664	0.0	0.0	True	mae	auto	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.00024832307003177476	0.0	0.0
0.42485666275024414	0.0	0.0	True	mae	auto	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	225	0.0	0.0	0.0	0.0005419352725357994	0.0	0.0
0.028428395589192707	0.0018289883931477864	0.33151611108165446	True	mae	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	77	0.2417931965111786	0.45062938501075134	0.30212575172303346	0.00015480599102969797	9.385203007529274e-06	0.08775337913409728
0.13569426536560059	0.005899588267008464	0.4075522393298596	True	mae	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.33166771039045084	0.4966489742716951	0.39434003332743306	0.0004618615275006988	2.4337646895303527e-05	0.06799816737016326
0.2690170605977376	0.01115719477335612	0.4273992250816656	True	mae	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.35108382091453805	0.501366992835294	0.42974686149516494	0.0004647477706060843	0.0003089479388020893	0.061375301700213575
0.45266079902648926	0.016326506932576496	0.45148508595452636	True	mae	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.3901570179265773	0.52484706471117	0.43945117522583166	0.06039464492097367	0.0033708775222826303	0.055641491899951726
0.020972728729248047	0.0013178189595540364	0.2664360337577829	True	mae	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	121	0.10751225969993716	0.3509756635250906	0.3408201780483211	0.0003297274644946517	6.439754034640915e-06	0.11245253203584504
0.09141723314921062	0.004115978876749675	0.3570309201531149	True	mae	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.2531455782701383	0.4410568159314099	0.3768903662577966	0.002823637338887271	5.691710611372367e-05	0.07798912962516547
0.18194985389709473	0.006802876790364583	0.371292104745194	True	mae	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	39	0.29325500435431273	0.4511187982376532	0.3695025116436159	0.002791980985417976	0.0001473293500737664	0.06446004621682264
0.37978021303812665	0.013520161310831705	0.37930185457857457	True	mae	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.3204770386244109	0.45205019445690475	0.36537833065440795	0.015301643218622825	0.0014028736709772401	0.05460935342827
0.020909945170084637	0.001260519027709961	0.2863137163725621	True	mae	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	109	0.13891663359719786	0.425955347850419	0.2940691676700695	0.00010293321597715547	9.006123102013024e-05	0.11731131272148364
0.09451158841451009	0.003952741622924805	0.26856883829960754	True	mae	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	119	0.17660713398797545	0.2919034995154459	0.33719588139540124	0.003638603455821874	0.0003784115215394491	0.06760456719786007
0.17742180824279785	0.007287422815958659	0.28200125476851673	True	mae	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	111	0.21474509325230617	0.33405807430541523	0.29720059674782884	0.010904352306293413	0.00039807770584508945	0.04988093730339577
0.3720862865447998	0.013863007227579752	0.30793837939436397	True	mae	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	97	0.28668481475065255	0.3495286881798547	0.28760163525258464	0.007974690403914561	0.000634232090047543	0.029411171104559826
0.020113547643025715	0.0013236204783121746	0.14860809356084909	True	mae	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	183	0.16285750951457434	0.11010553740365414	0.17286123376431872	7.299719520028253e-05	1.8907192950837326e-06	0.02753002903128016
0.0951527754465739	0.004079977671305339	0.14745875955433277	True	mae	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	185	0.13859496099126867	0.16593120949396611	0.13785010817776355	0.000193820504910345	8.038945907848226e-06	0.013065533705329233
0.18834503491719565	0.007462422053019206	0.1663636326226961	True	mae	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mae', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	165	0.15929827175283195	0.19378398062664004	0.14600864548861625	0.00021342518963793746	2.384291752473912e-05	0.020133887769192817
