mean_fit_time	mean_score_time	mean_test_score	param_estimator__bootstrap	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.3010748227437337	0.015041033426920572	0.41185073740661926	True	mse	log2	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	87	0.427811014658783	0.4066645679245956	0.4010766296364793	0.0034416641081326553	4.5874086250552376e-05	0.011513878612422491
1.6821030775705974	0.07258311907450359	0.4609674605941667	True	mse	log2	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.4721828632585572	0.45173426613712797	0.45898525238681487	0.12694266784755914	0.0015049695389270775	0.008464952966658092
3.222929318745931	0.15886696179707846	0.4651168177680481	True	mse	log2	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.4750653507041491	0.4562475173599938	0.46403758524000116	0.09595300287217944	0.025015606520925337	0.0077201584646645165
6.376953363418579	0.31662797927856445	0.46930867541644244	True	mse	log2	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.47764552462136844	0.46116255498625325	0.4691179466417055	0.21545753690504507	0.05334331934429959	0.006730495528917461
0.08141946792602539	0.0032417774200439453	0.43125552300037506	True	mse	log2	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.4417565809815508	0.41614373550786876	0.43586625251170563	0.00014988218945639147	5.4604621534489404e-05	0.010952886477535485
0.5141745408376058	0.017986853917439777	0.4263260068351107	True	mse	log2	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.4362120521424877	0.4148617049013066	0.42790426346153776	0.07144666014119334	0.004105481431024944	0.008787396365018036
0.8682711919148763	0.023441553115844727	0.4148401696083441	True	mse	log2	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	79	0.42520085839756216	0.40006686495673516	0.41925278547073497	0.07080124262900082	3.279274001983924e-05	0.01072482449375129
1.624645709991455	0.04658341407775879	0.4156035015597962	True	mse	log2	0.1	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	75	0.4257796721376187	0.4015689297859416	0.4194619027558284	0.015457473825570533	0.0008296358380371747	0.010253632076715693
0.05482562383015951	0.0023723443349202475	0.32261236319337394	True	mse	log2	0.25	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	157	0.330745966720393	0.31537673586418424	0.32171438699554455	0.00025582067884055986	3.0072471304063782e-05	0.006306509082779005
0.3143240610758464	0.00882252057393392	0.2893235316941432	True	mse	log2	0.25	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	165	0.2887815938906362	0.2977279331925612	0.2814610679992323	0.03539696063133353	0.00015868176955476142	0.006651967039487198
0.6002174218495687	0.019978125890096027	0.2525601475036583	True	mse	log2	0.25	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	173	0.24919266059776568	0.25068704854844004	0.2578007333647693	0.05213904889128996	0.005036719099907373	0.003755538484473043
1.0261788368225098	0.031546592712402344	0.2644114694283737	True	mse	log2	0.25	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	169	0.26594606112494046	0.2583460610274193	0.2689422861327614	0.004941315339509432	9.711941141720418e-05	0.004459912209685235
0.042109409968058266	0.001884142557779948	0.012475743848611276	True	mse	log2	0.5	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	237	0.013324484925280156	0.012718291590448572	0.0113844550301051	0.00045601658473551316	6.963818117481735e-05	0.0008103707192168336
0.20112172762552896	0.00652774175008138	0.019030303278398348	True	mse	log2	0.5	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	213	0.02020656097972584	0.01825626785788803	0.018628080997581176	0.004674382016102547	5.424719836712597e-05	0.0008454773356557403
0.43898948033650714	0.015571196873982748	0.02194942202095999	True	mse	log2	0.5	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	205	0.021313669561736304	0.022354907869298946	0.02217968863184472	0.04720735228038158	0.004523915342667171	0.0004552005692367803
0.8150954246520996	0.0238186518351237	0.02081182897956291	True	mse	log2	0.5	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	209	0.020848583709378588	0.020566786223123468	0.021020117006186667	0.05407728985258639	0.0004452950354049312	0.0001868874569378429
0.019926706949869793	0.0	0.0	True	mse	log2	1.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	9.294642292591945e-05	0.0	0.0
0.07211716969807942	0.0	0.0	True	mse	log2	1.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.00018060259387057132	0.0	0.0
0.16853157679239908	0.0	0.0	True	mse	log2	1.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.04371820628570893	0.0	0.0
0.2994033495585124	0.0	0.0	True	mse	log2	1.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'log2', 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	241	0.0	0.0	0.0	0.04221355700783884	0.0	0.0
0.3054657777150472	0.015312512715657553	0.41185073740661926	True	mse	sqrt	0.0	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	87	0.427811014658783	0.4066645679245956	0.4010766296364793	0.0053284118418013785	0.0001233803797141499	0.011513878612422491
1.6484713554382324	0.07473452885945638	0.4609674605941667	True	mse	sqrt	0.0	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.4721828632585572	0.45173426613712797	0.45898525238681487	0.12315905586578475	0.002010315094065419	0.008464952966658092
3.1764707565307617	0.1928118864695231	0.4651168177680481	True	mse	sqrt	0.0	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.4750653507041491	0.4562475173599938	0.46403758524000116	0.12007803479179492	0.0688398190066456	0.0077201584646645165
6.466255744298299	0.35408592224121094	0.46930867541644244	True	mse	sqrt	0.0	200	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.47764552462136844	0.46116255498625325	0.4691179466417055	0.12907565679214367	0.0438216344907358	0.006730495528917461
0.08210221926371257	0.0032612482706705728	0.43125552300037506	True	mse	sqrt	0.1	10	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.4417565809815508	0.41614373550786876	0.43586625251170563	0.0005814390730490316	2.673006755207777e-05	0.010952886477535485
0.5157976945241293	0.02010687192281087	0.4263260068351107	True	mse	sqrt	0.1	50	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.4362120521424877	0.4148617049013066	0.42790426346153776	0.012299058552757912	0.005243322836557727	0.008787396365018036
0.8762049674987793	0.0241239070892334	0.4148401696083441	True	mse	sqrt	0.1	100	3111696	{'estimator__bootstrap': True, 'estimator__criterion': 'mse', 'estimator__max_features': 'sqrt', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	79	0.42520085839756216	0.40006686495673516	0.41925278547073497	0.04964700619206104	0.000744087617203028	0.01072482449375129
