mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0003479321797688802	0.0	0.0	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	230	0.0	0.0	0.0	9.923948815879197e-05	0.0	0.0
0.0003376007080078125	0.0	0.0	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	230	0.0	0.0	0.0	8.332538898167298e-05	0.0	0.0
0.00023778279622395834	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	230	0.0	0.0	0.0	7.867411722033552e-07	0.0	0.0
0.00024708112080891925	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	230	0.0	0.0	0.0	8.076569885198277e-06	0.0	0.0
0.0002683003743489583	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	230	0.0	0.0	0.0	8.693473606284127e-06	0.0	0.0
0.0013225078582763672	0.000379641850789388	0.0703610674998642	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	181	0.004462263113674814	0.1475650568480108	0.06105281600415513	5.885640017016173e-05	1.275681748176497e-05	0.05892405844227008
0.0022977193196614585	0.0004901885986328125	0.2527609552849654	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	49	0.15759260686765864	0.36554769222538186	0.23802645610783468	0.0005231121078610967	0.00014494633937355011	0.08572578140403726
0.0017939408620198567	0.0004924933115641276	0.27559298589755243	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	12	0.24171466729827085	0.3590556596588135	0.22703524645070272	0.0002304127224128198	0.0001382995372421061	0.05888216632220627
0.0024184385935465493	0.0005968411763509115	0.291785783936127	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	4	0.23758999978272566	0.33535922463723367	0.3040504238779187	0.000589008433844998	0.00015827981216679862	0.04092473639321502
0.002201716105143229	0.0004737377166748047	0.2865103875702645	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.22620221611060387	0.33680564342612296	0.29835082352132913	1.6467957840894724e-05	1.9393657591998465e-05	0.04601785035530717
