mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00827177365620931	0.0011501312255859375	0.29076150731059974	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	32	0.2965807838435367	0.2976037635704023	0.27809830721040807	0.004215505613453288	0.0004605824060818853	0.008963380160791106
0.00904409090677897	0.0011893113454182942	0.36801208687636927	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	30	0.36102104980878114	0.3742387013033752	0.3687766101783474	0.003953124112595914	0.00047773405337527686	0.00542320993101119
0.006188869476318359	0.0007567405700683594	0.3720662666074275	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.3652637508251657	0.37937048628248216	0.3715644966488074	0.0002561669780861834	4.0519001951558865e-05	0.005770094442989053
0.0153656005859375	0.0014337698618570964	0.37618324912722934	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	20	0.373033337942975	0.3855872819195617	0.36992830395823373	0.005378052067799621	0.0003288610365181702	0.006769613354107114
0.00856328010559082	0.0008680820465087891	0.3788547092536923	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	10	0.3731669590768375	0.3856002637969961	0.37779676559248887	0.00026337495153555735	9.138888193863286e-05	0.0051308079843394245
0.018630504608154297	0.0014521280924479167	0.37865313407133905	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	15	0.37257392408671386	0.38559928834341883	0.37778607562213984	0.005585654843225859	0.00033588709382515705	0.005352921859239917
0.0207977294921875	0.0011243025461832683	0.3793461059840342	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	5	0.3725728397445619	0.38709591338710214	0.37836943622665886	0.011366021060924601	9.036333247293039e-05	0.005969229431699707
0.0027923583984375	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	481	0.0	0.0	0.0	0.0008984060666046157	0.0	0.0
0.0023540655771891275	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	481	0.0	0.0	0.0	5.362751784393909e-05	0.0	0.0
0.06295363108317058	0.0009856224060058594	0.09544454783607775	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	327	0.0950611210236112	0.09674655559665779	0.09452584592655422	0.014133612040926627	6.070269997482005e-05	0.0009462663994545232
