mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00025806427001953127	1.625490243851258e-05	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								443
0.00024509429931640625	1.215700987241932e-06	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								442
0.00104217529296875	3.380684656341705e-05	0.0004191875457763672	2.503980840545171e-05	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6923307114530505	0.7613936783794217	0.6931781140159792	0.6513169683351447	0.7378051554850744	0.7072049255337343	0.0385077977914861	89
0.0011295795440673829	3.7197699653194447e-05	0.00044116973876953127	5.252845579930211e-05	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7264567311788583	0.8159130038467346	0.7324745903996195	0.6625801313067996	0.7625543236236392	0.7399957560711303	0.05001073797813251	9
0.00031185150146484375	6.246803366570282e-05	0.0	0.0	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}								441
0.00030651092529296873	3.255181169644904e-05	0.0	0.0	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								440
0.0003088474273681641	1.4990140376044799e-05	0.0	0.0	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								439
0.0003111839294433594	5.785990099112674e-05	0.0	0.0	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								438
0.00027837753295898435	2.591538669549812e-05	0.0	0.0	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								437
0.00026063919067382814	1.691152577148245e-05	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								436
0.0002464771270751953	5.917393515582494e-07	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								435
0.0002679347991943359	1.905523857794268e-05	0.0	0.0	0.1	False	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								401
0.0010371208190917969	2.929154424548211e-05	0.00039682388305664065	1.6353220542428694e-05	0.1	False	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6923319885867507	0.7613951281123563	0.6931750733327358	0.6513171252871239	0.7378051385568991	0.7072048907751731	0.03850828044767762	90
0.0011572837829589844	5.461065900155032e-05	0.0004486560821533203	5.951615440539613e-05	0.1	False	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7264574816078295	0.8159076469634986	0.7324695281019658	0.6625853532512722	0.7625576797677457	0.7399955379384624	0.05000790942866739	10
0.0002681732177734375	2.0575620069751762e-05	0.0	0.0	0.1	False	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}								400
0.00028429031372070315	1.9163040684122818e-05	0.0	0.0	0.1	False	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}								399
0.0003037452697753906	1.5259534102370686e-05	0.0	0.0	0.1	False	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}								366
0.00030717849731445315	4.864804768201297e-05	0.0	0.0	0.1	False	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								364
