mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0002361138661702474	0.0	0.0	10	5	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	301	0.0	0.0	0.0	8.754288120414313e-06	0.0	0.0
0.0002410411834716797	0.0	0.0	10	5	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	301	0.0	0.0	0.0	6.053516115360909e-06	0.0	0.0
0.00024127960205078125	0.0	0.0	10	5	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	301	0.0	0.0	0.0	7.202714322644677e-06	0.0	0.0
0.00023730595906575522	0.0	0.0	10	5	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	301	0.0	0.0	0.0	5.3607374680964315e-06	0.0	0.0
0.0010006427764892578	0.0007204214731852213	0.0700623879644873	10	6	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	289	-0.19685673519004898	0.4658614430995418	-0.055601650965976246	5.234360313439405e-06	5.5513257353452996e-05	0.28494112503418767
0.000993808110555013	0.0007370313008626302	0.5746905401053168	10	6	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	193	0.534538153736686	0.576454044835178	0.6135631854352748	1.4674314379745268e-05	1.0684297681334064e-05	0.03231742346377053
0.0009814103444417317	0.0008057753245035807	0.6848162942126408	10	6	uniform	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	127	0.3892755253759259	0.8047042839950286	0.8640298054216269	1.1695208320075451e-05	2.063143602129014e-05	0.21161895870966835
0.0009932518005371094	0.0008511543273925781	0.7185207929844818	10	6	uniform	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	61	0.6510270347893012	0.7470389526723248	0.7583095693013997	8.31621866880113e-06	4.21131175342934e-06	0.04823103108525293
0.0010040601094563801	0.000927130381266276	0.7155069771852074	10	6	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	67	0.7105764459566197	0.6918126453229816	0.7441912442667266	1.7082413432816584e-05	7.927392857575419e-06	0.021626960994256334
0.0002447764078776042	0.0	0.0	10	6	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	301	0.0	0.0	0.0	5.2101718276608035e-06	0.0	0.0
