mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0004356702168782552	0.0	0.0	70	3	uniform	9	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	6.361394120933205e-05	0.0	0.0
0.0002777576446533203	0.0	0.0	70	3	uniform	10	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	6.718160058787046e-06	0.0	0.0
0.0013872782389322917	0.0010255177815755208	0.5067961138814753	70	3	distance	1	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	313	0.6017281709572688	0.7355135395530116	0.1831466311341452	0.0002730269477793044	0.00021296081094016123	0.2352819188045629
0.0013748804728190105	0.0009435017903645834	0.6646664095485931	70	3	distance	2	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	37	0.8053529393605636	0.5976793924685924	0.5909668968166235	0.0001497534828126287	0.00011374179446652414	0.09951813621101185
0.001302162806193034	0.0009713967641194662	0.5623432588061846	70	3	distance	3	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	217	0.7246201132433541	0.5451639802923312	0.41724568288286856	0.0001886128895396436	0.00011782226025833128	0.12607168811844222
0.0012869834899902344	0.0010306040445963542	0.578028357563747	70	3	distance	4	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	149	0.7318742752098006	0.5855794541262658	0.4166313433551746	0.0001553586881320136	0.00012950867565622346	0.12880810226986877
0.0015416145324707031	0.0011148452758789062	0.5736600882039717	70	3	distance	5	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	181	0.7222769079158591	0.587249327014058	0.4114540296819983	1.144905777315423e-05	1.01954727840415e-05	0.12725621390715014
0.0003662109375	0.0	0.0	70	3	distance	6	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	5.980489787914209e-05	0.0	0.0
0.0002704461415608724	0.0	0.0	70	3	distance	7	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	1.7556128529210505e-06	0.0	0.0
0.00028777122497558594	0.0	0.0	70	3	distance	8	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	1.4913394992289811e-05	0.0	0.0
0.00027569135030110675	0.0	0.0	70	3	distance	9	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	5.437941676634472e-06	0.0	0.0
0.0004112720489501953	0.0	0.0	70	3	distance	10	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 3, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	0.00010115543349097282	0.0	0.0
0.001342455546061198	0.0009657541910807291	0.5421987928626931	70	4	uniform	1	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	275	0.6859986553631271	0.7269970755673834	0.21360064765756903	9.179669180448353e-05	0.0001197795473772067	0.23295603789699187
0.0012688636779785156	0.0008625189463297526	0.6735159145603826	70	4	uniform	2	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	25	0.8281276509973207	0.5986406579658834	0.5937794347179441	0.00010094223305064204	0.00011348863497539252	0.10934501865166803
0.0012789567311604817	0.0009334882100423177	0.5795204443643565	70	4	uniform	3	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	133	0.7322291223258366	0.596058026123069	0.4102741846441639	0.000153498655119031	0.00010563159893580286	0.13195672063779604
0.0016235510508219402	0.001039743423461914	0.5723151123484282	70	4	uniform	4	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	193	0.6994045239228674	0.5937112073467352	0.42382960577568196	0.00022766667671380905	0.00019298134513505443	0.11351572149219223
0.001172463099161784	0.0008228619893391927	0.566529539836631	70	4	uniform	5	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	205	0.6858773533699876	0.5997332115673222	0.4139780545725835	9.644089647402696e-06	2.2142000174759284e-05	0.11345827436824407
0.0002772808074951172	0.0	0.0	70	4	uniform	6	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	6.432884961715718e-06	0.0	0.0
0.0003696282704671224	0.0	0.0	70	4	uniform	7	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	9.797279281480163e-05	0.0	0.0
0.00042446454366048175	0.0	0.0	70	4	uniform	8	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	9.197259148122796e-05	0.0	0.0
0.0004999637603759766	0.0	0.0	70	4	uniform	9	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	1.8861707527249765e-05	0.0	0.0
0.0004936854044596354	0.0	0.0	70	4	uniform	10	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	2.1285971338044964e-05	0.0	0.0
0.0015207926432291667	0.0012252330780029297	0.5097144501342319	70	4	distance	1	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	295	0.6165244247524722	0.7159139745152032	0.1967049511350205	0.0002781467436516135	0.0002076526822702225	0.22501967395217187
0.001912514368693034	0.0012571016947428386	0.6800142335668163	70	4	distance	2	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	7	0.842235778974423	0.6000353258727686	0.5977715958532576	4.6449150073377155e-06	0.00016627017621693993	0.1147116775927788
0.001550594965616862	0.0012471675872802734	0.5844582332498001	70	4	distance	3	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	121	0.7384620280216269	0.5898415112213315	0.4250711605064418	0.00026456064986449376	0.0002231203048367217	0.12799790029988553
0.0011902650197347004	0.0009002685546875	0.5771488267940922	70	4	distance	4	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	163	0.7185426154612704	0.5898862995220842	0.4230175653989219	1.4164462744380261e-05	1.444089872528776e-05	0.12098332174921374
0.0014583269755045574	0.0012154579162597656	0.5701941925305072	70	4	distance	5	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	199	0.7105215207882175	0.5910990517286778	0.4089620050746261	0.00032342265063284867	0.00023998090346442671	0.12399541720812496
0.0005002816518147787	0.0	0.0	70	4	distance	6	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	1.9953544486430407e-05	0.0	0.0
0.0004926522572835287	0.0	0.0	70	4	distance	7	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	6.778061250120925e-06	0.0	0.0
0.0004006226857503255	0.0	0.0	70	4	distance	8	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	8.914524199901032e-05	0.0	0.0
0.00032456715901692707	0.0	0.0	70	4	distance	9	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	1.423385319197784e-05	0.0	0.0
0.000272830327351888	0.0	0.0	70	4	distance	10	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	2.809789900726269e-06	0.0	0.0
0.001331011454264323	0.0009551843007405599	0.5553590988665985	70	5	uniform	1	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	251	0.6962247882503014	0.6923095128299783	0.27754299551951567	0.00018716585681066754	0.00010875831087578332	0.1964521533005293
0.0015672842661539714	0.001094818115234375	0.6696866373921476	70	5	uniform	2	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	31	0.8443818042924001	0.5977828653288302	0.5668952425552126	0.00030042080201802824	0.00014324334267025516	0.12417007775327521
0.001430829366048177	0.0009613037109375	0.6271787842424748	70	5	uniform	3	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	73	0.7918466180465733	0.6057199693441491	0.4839697653367019	0.0003122309742493887	0.00021061318451246548	0.1266027900199792
0.0013821919759114583	0.0009570121765136719	0.5848261719072808	70	5	uniform	4	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	115	0.7409038056110451	0.5993126983546098	0.4142620117561876	0.0003461124154245142	0.0002151498381671994	0.13374380972481598
0.0014427502950032551	0.0009753704071044922	0.5777231952441007	70	5	uniform	5	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	155	0.7194542784647413	0.591766168749539	0.42194913851802174	0.0003262937671352711	0.00013915246124317622	0.1218612076704071
0.000337521235148112	0.0	0.0	70	5	uniform	6	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	7.390266644203334e-05	0.0	0.0
0.0003619988759358724	0.0	0.0	70	5	uniform	7	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	8.791156840931867e-05	0.0	0.0
0.00034745534261067707	0.0	0.0	70	5	uniform	8	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	8.685252839368307e-05	0.0	0.0
0.0003708203633626302	0.0	0.0	70	5	uniform	9	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	9.768071226281393e-05	0.0	0.0
0.0004049936930338542	0.0	0.0	70	5	uniform	10	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	8.894436864013584e-05	0.0	0.0
0.0014438629150390625	0.0010936260223388672	0.5173131030850252	70	5	distance	1	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	289	0.6247574353322405	0.7011576008612403	0.22602427306159478	0.00031975697455133544	0.0002239427017422611	0.20832047938297513
0.0014506975809733074	0.0010764598846435547	0.6754464405913618	70	5	distance	2	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	19	0.8467195440010105	0.5998134606716932	0.5798063171013821	0.00032843907098787305	0.0001200608988139424	0.12138349259582179
0.0014602343241373699	0.0010477701822916667	0.621482233727177	70	5	distance	3	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	79	0.7850771760030945	0.5986637804112449	0.48070574476719197	0.0002717426126295462	0.00023486221485074558	0.12530231015946053
0.001533190409342448	0.001178423563639323	0.5869437051435082	70	5	distance	4	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	109	0.7500726773445323	0.5954533789176366	0.4153050591683559	0.00028647440535818327	0.0002243373419985826	0.13680070773609354
0.001446088155110677	0.0010441939036051433	0.5782919483255369	70	5	distance	5	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	143	0.7327123245531048	0.5857831707524415	0.4163803496710645	0.00022658583391157303	0.00023240062894010338	0.12925057934952028
0.00034332275390625	0.0	0.0	70	5	distance	6	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	361	0.0	0.0	0.0	8.833357411425152e-05	0.0	0.0
0.00038059552510579425	0.0	0.0	70	5	distance	7	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	8.422720990362908e-05	0.0	0.0
0.00045029322306315106	0.0	0.0	70	5	distance	8	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	0.00011061565807311278	0.0	0.0
0.0004239082336425781	0.0	0.0	70	5	distance	9	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	4.446660968937164e-05	0.0	0.0
0.00036223729451497394	0.0	0.0	70	5	distance	10	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 5, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	9.62444221539757e-05	0.0	0.0
0.0013698736826578777	0.0009169578552246094	0.5771822633274009	70	6	uniform	1	{'estimator__leaf_size': 70, 'estimator__n_neighbors': 6, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	161	0.7619792218974399	0.6807657166938801	0.2888018513908823	0.0001526878612247214	0.00011212924883431032	0.20659357016191512
