mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00045172373453776043	0.0	0.0	10	4	uniform	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	169	0.0	0.0	0.0	2.0858862860460117e-05	0.0	0.0
0.00043813387552897137	0.0	0.0	10	4	uniform	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	169	0.0	0.0	0.0	2.2298050785664176e-05	0.0	0.0
0.0004737377166748047	0.0	0.0	10	4	uniform	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	169	0.0	0.0	0.0	3.836292493956755e-05	0.0	0.0
0.0004680156707763672	0.0	0.0	10	4	uniform	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	169	0.0	0.0	0.0	4.3815860468612615e-05	0.0	0.0
0.0004764397939046224	0.0	0.0	10	4	uniform	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	169	0.0	0.0	0.0	4.92999557799874e-05	0.0	0.0
0.00046976407368977863	0.0	0.0	10	4	uniform	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	169	0.0	0.0	0.0	2.5815593632434082e-05	0.0	0.0
0.0017986297607421875	0.0014035701751708984	0.01674039044270684	10	4	distance	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	149	-0.2779407444678219	0.07591868734725238	0.25224322844869007	6.052921376702757e-05	3.5804618106628595e-05	0.22045455223662477
0.0013439655303955078	0.0009713967641194662	0.18810256249854812	10	4	distance	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	45	0.035334460391478806	0.36778039088445413	0.16119283621971148	0.0002997224684167505	0.0002956462375557273	0.137047860743699
0.000997463862101237	0.000743865966796875	0.14699959767807505	10	4	distance	3	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	87	-0.057915992006283945	0.2681887618140577	0.2307260232264513	2.067180590209377e-05	1.3284572547000597e-05	0.14570212390899284
0.0002494653065999349	0.0	0.0	10	4	distance	4	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	169	0.0	0.0	0.0	1.6492102452796532e-05	0.0	0.0
0.00024024645487467447	0.0	0.0	10	4	distance	5	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	169	0.0	0.0	0.0	9.84629924564669e-06	0.0	0.0
0.0002380212148030599	0.0	0.0	10	4	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	169	0.0	0.0	0.0	2.685665329093266e-06	0.0	0.0
0.00024429957071940106	0.0	0.0	10	4	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	169	0.0	0.0	0.0	1.0414887184087961e-05	0.0	0.0
0.00024366378784179688	0.0	0.0	10	4	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	169	0.0	0.0	0.0	1.4294514437304888e-05	0.0	0.0
0.00024278958638509115	0.0	0.0	10	4	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	169	0.0	0.0	0.0	1.359938311951514e-05	0.0	0.0
0.00024366378784179688	0.0	0.0	10	4	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 4, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	169	0.0	0.0	0.0	1.2808204668582241e-05	0.0	0.0
0.001018842061360677	0.000705718994140625	0.21669734466817683	10	5	uniform	1	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	9	-0.046922455395408624	0.40414554106127265	0.2928689483386665	5.4774157039102894e-05	2.55119020450505e-05	0.19186309226661558
0.0009632905324300131	0.0006571610768636068	0.21647278272631068	10	5	uniform	2	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 5, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	11	-0.018154073858524633	0.38190224370393755	0.28567017833351915	7.289875218371472e-06	1.0123357559160294e-05	0.1704943283016081
