mean_fit_time	mean_score_time	mean_test_score	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.00025645891825358075	0.0	0.0	20	1	distance	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	5.367801917638232e-06	0.0	0.0
0.0011045138041178386	0.0008393128712972006	0.4954521970069685	20	2	uniform	1	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	275	0.6895261286563685	0.2821269625417232	0.5148223350253809	4.597393313135168e-05	1.3391589546070336e-05	0.1670493402907461
0.001092354456583659	0.0008792877197265625	0.6643862919559693	20	2	uniform	2	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	200	0.6895261286563685	0.6389644373016854	0.6646700507614214	1.098681746087739e-05	2.0350949604867267e-05	0.020663830743181382
0.0010902086893717449	0.0009322166442871094	0.7322709157640873	20	2	uniform	3	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	123	0.6956138516238908	0.7380393126468043	0.7633502538071066	4.49566384116203e-07	1.2379412637469454e-05	0.027939237931973344
0.0010914007822672527	0.0010415712992350261	0.8037862398111807	20	2	uniform	4	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	53	0.8045840927425378	0.7850578975563522	0.8218274111675128	1.0338194200593112e-05	6.013738127515352e-06	0.015013963974166654
0.00026233990987141925	0.0	0.0	20	2	uniform	5	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	289	0.0	0.0	0.0	4.6449150073377155e-06	0.0	0.0
0.0002505779266357422	0.0	0.0	20	2	uniform	6	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	289	0.0	0.0	0.0	8.785975347847118e-06	0.0	0.0
0.00025010108947753906	0.0	0.0	20	2	uniform	7	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	289	0.0	0.0	0.0	8.768705600736424e-06	0.0	0.0
0.0002544720967610677	0.0	0.0	20	2	uniform	8	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	289	0.0	0.0	0.0	8.673835531643074e-06	0.0	0.0
0.00025351842244466144	0.0	0.0	20	2	uniform	9	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	289	0.0	0.0	0.0	5.555147208309585e-06	0.0	0.0
0.0002487500508626302	0.0	0.0	20	2	uniform	10	{'estimator__leaf_size': 20, 'estimator__n_neighbors': 2, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	289	0.0	0.0	0.0	4.562600483705941e-06	0.0	0.0
